Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,AXP,BA,BAC,BKNG,AXP,BA,BAC,BKNG,AXP,BA,BAC,BKNG,AXP,BA,BAC,BKNG,AXP,BA,BAC,BKNG
Date,,,,,,,,,,,,,,,,,,,,
2008-02-08,34.193904876708984,58.4250373840332,30.412635803222656,100.51563262939453,34.923698511885924,59.02158517868219,31.26384357501788,101.11799628694757,33.37288776212046,58.042064128554294,29.97260434047339,96.79282723541083,34.89329261871015,58.53551065460997,31.177280865686868,99.41952876295395,16275100.0,4343300,44693100.0,1156800.0
2008-02-11,33.92782211303711,59.750701904296875,30.398195266723633,101.51299285888672,34.16348291903603,59.94218853886264,30.867081683276098,101.66110889867933,33.502107873257536,58.07152611216175,30.059154234700227,98.5900441090139,33.83659576883655,58.52077997465982,30.867081683276098,100.34776563129137,10734000.0,4898200,36314700.0,846600.0
2008-02-12,34.269901275634766,61.540348052978516,30.888717651367188,101.71047973632812,35.12132654771776,62.25473549287792,31.256613777006844,103.56694014941667,33.90500183051638,59.97901199273211,30.419831295717398,98.84678511076281,34.452348098254,60.244145591435064,30.59295936986148,102.28322016821667,8275400.0,7980000,39998300.0,1189400.0
2008-02-13,35.61547088623047,62.954410552978516,31.256616592407227,103.64594268798828,35.729502372929055,63.064878229264025,31.372034401640267,104.71242333643349,34.429557344282834,61.87178237413887,30.66509722433806,101.43398868422898,34.58919910570791,62.122183265592966,31.061848523368166,103.53731924043122,10825500.0,6405000,33394600.0,1619800.0
2008-02-14,34.733646392822266,62.76291275024414,30.470319747924805,100.95011901855469,35.72951257451663,63.381554103334686,31.451369359029925,104.90990977895852,34.71084124894763,62.52723905112809,30.390969519783415,98.84678106130869,35.69910378272245,63.09432695812776,31.30709921889271,104.90990977895852,6217700.0,6631600,37342100.0,2685600.0
2008-02-15,34.2927360534668,62.73345947265625,30.802169799804688,122.30931854248047,35.060539320728,62.910213360967695,30.80216979980469,122.97092857852597,34.06467587803869,61.98961199844275,30.066379946536493,109.14620347633976,34.57401017316338,62.64507971904813,30.297215655195686,109.57082033440486,11125200.0,5749300,51280800.0,9172700.0
2008-02-19,33.86700439453125,62.87340545654297,30.78053092956543,121.07498168945312,34.992103201696324,63.98548808288738,31.234989992019607,124.15592348484506,33.66174947093518,62.47570491283279,30.549695191888816,118.71490395599736,34.61960578105016,63.418400000632055,31.14842727833564,122.3290785782835,8030500.0,4158300,32874300.0,2588900.0
2008-02-20,34.43715286254883,61.864437103271484,30.99693489074707,125.91363525390625,34.53597994268962,62.37261106324149,31.17006027929368,127.54297951566807,33.395676848565884,61.09112939191775,30.217862386952014,118.49765490808916,33.62373688740249,62.21058425751731,30.441485661584693,120.46273890916247,6338700.0,7526400,38450800.0,2817400.0
2008-02-21,33.965843200683594,60.39882278442383,30.44869613647461,122.16120910644531,34.7944639262576,62.57144000488791,31.379253984013516,127.62198248169082,33.692169874814454,60.295715869351966,30.297210743185463,121.50947590817046,34.61961772360609,61.952798514456745,31.040212887985014,127.48373581739378,10630600.0,6688300,36158900.0,1408700.0
2008-02-22,34.254737854003906,61.157379150390625,30.73002815246582,125.65687561035156,34.31555256762236,61.282579564148286,30.7660984633406,126.13086949730446,33.243666778113344,60.20731804459282,29.597489735812594,121.06509043687171,33.69218652833022,60.767045143438054,30.51362004610898,122.23031756117544,7695200.0,5229100,33756000.0,1025600.0
2008-02-25,34.36874008178711,62.35047149658203,30.975284576416016,121.96370697021484,34.528381844623,62.409385694252165,31.040207269184727,125.390265182086,33.37287707557556,61.21629031261319,30.095224771057396,120.39360920814413,34.285117377461304,61.319397182164636,30.49197333718719,125.192764580696,8155900.0,5450600,29972200.0,1516300.0
2008-02-26,34.82487869262695,62.28423309326172,30.816587448120117,124.94589233398438,35.174571157923836,62.68930011940935,31.17726847068041,126.8912299044773,33.752993249039555,61.79079189334171,30.535256690807543,121.01572460727623,34.21671435305021,62.68930011940935,30.809372286673334,121.37121814979663,9715800.0,5171700,30539700.0,1186100.0
2008-02-27,35.022518157958984,61.82757568359375,30.93201446533203,121.70696258544922,35.585069110698306,62.74081613938483,31.198917730913504,124.34353351649219,34.37634739192167,61.42251451816261,30.434272745018436,120.07761837468996,34.444765711850216,62.02642869368694,30.54969059649518,123.75104676727366,6635800.0,4675100,29710100.0,1000500.0
2008-02-28,33.768184661865234,62.45358657836914,29.87881851196289,121.76620483398438,34.589204535110156,62.60088052026711,30.831019068208132,124.225036436623,33.72257437997938,60.92907124221996,29.828323382315258,118.75439415605675,34.52838695934018,61.503525482087234,30.722813646518528,120.67010099518825,8205600.0,5727400,34949400.0,1225800.0
2008-02-29,32.15656661987305,60.97325134277344,28.66692352294922,112.59251403808594,33.51732985221273,62.232632944663344,29.626333432618438,120.82810464859793,32.03493433038664,60.68602425561801,28.522650590549638,112.01978112092179,33.464115906808836,61.88648603991114,29.59026588746287,120.02824792020073,14317800.0,7667800,39711500.0,2073600.0
2008-03-03,31.989320755004883,59.41191482543945,28.262958526611328,112.26665496826172,32.43783742030438,59.57394152783919,28.825619909417977,115.25871953158946,31.57120708406089,58.36611326128204,27.822927341892417,110.59781059399354,32.08054423778256,58.41766670123618,28.666922167879562,111.00268119546512,10681100.0,9575400,37261500.0,1585000.0
2008-03-04,32.422607421875,58.63862228393555,27.97441864013672,113.8861083984375,32.5290352082168,58.91111667196908,28.198041860055177,114.90321193409075,31.16827331155602,57.69592183516554,27.2530566102062,108.6425827170509,31.753629036375568,58.75645632821655,27.95999106932478,109.95593336559679,12459100.0,8209200,46582400.0,1422700.0
2008-03-05,32.10334777832031,59.44139099121094,27.541677474975586,116.88805389404297,32.96997807123219,59.89064492747768,28.407168513213705,118.20139705797989,31.799268550951314,58.67544994608247,27.292298653823014,111.84202860991657,32.726713529360154,58.7859232387375,28.348492624800386,114.3502296491672,8615500.0,5669600,51850800.0,1426400.0
2008-03-06,31.38875389099121,58.55760955810547,26.78619956970215,114.42922973632812,32.01211954952395,59.448750949761,27.30696016478991,117.95453457685453,31.16829452640382,58.46186342599824,26.6101663611618,114.00461284925619,32.01211954952395,59.32355052044097,27.101590419786945,116.49306775661472,11074800.0,4503500,51961200.0,1135200.0
2008-03-07,31.571210861206055,56.4144401550293,26.94757080078125,115.45620727539062,32.361822206379735,58.18199557475188,27.55634677488276,118.20140159898313,30.826212712849443,56.24505268158765,26.33145859200593,112.3061499029054,31.07708094542944,58.17462919189239,26.43414349380953,112.45426593672127,9754900.0,9657100,43862700.0,1208200.0
2008-03-10,30.43851089477539,54.77944564819336,25.898712158203125,108.39571380615234,31.594019122442816,56.495447441384954,27.284963879187476,116.50293404226728,30.408102096692474,54.77944564819336,25.781357589176768,107.35886396757262,31.594019122442816,56.36288065867266,27.23362143011055,115.64382343269227,10031500.0,9930500,50356100.0,1528900.0
2008-03-11,33.31966018676758,54.05771255493164,27.666364669799805,113.74787139892578,33.39567923850646,55.78844197424612,27.688367775335777,114.2218577790886,31.24430585499311,53.31386508864836,26.096746387956625,109.96581960186933,31.632010558707833,55.07405442551814,27.06492220288706,111.77291056919951,14087200.0,14137400,68076000.0,1584100.0
2008-03-12,32.49103927612305,53.35805892944336,27.1602725982666,119.4258804321289,34.20149401408129,55.05196788103746,28.531857422219428,122.79318463467628,32.384608545366405,53.12238517798644,27.123599820706886,113.08625062091262,33.32726043248183,54.286026784076114,27.387648295862586,114.00460768231235,11260700.0,8966800,41747400.0,1974200.0
2008-03-13,32.46064758300781,54.63216781616211,27.240949630737305,120.95646667480469,32.92437157561316,54.80892170555327,27.541670830939484,122.45744103462108,31.206312288253752,52.724678859527856,26.00139205877283,114.35022821741094,31.981719192290864,52.88670559934677,26.66884656643879,118.05327955173284,12272800.0,10850600,53560500.0,1059600.0
2008-03-14,31.1759090423584,56.14192581176758,26.177419662475586,116.15731811523438,32.78754072980199,56.8489466041906,27.58567686652558,122.94131125576023,30.811012122543698,55.33179255272912,25.818022626690542,114.44898122197722,32.78754072980199,55.8178725081522,27.49032543341917,122.59569461844326,10974800.0,13225400,57591200.0,1131800.0
2008-03-17,31.708040237426758,55.596961975097656,26.37546730041504,109.68932342529297,32.156559752866144,56.119862931765,26.698194505667512,113.60962177529505,30.027993691436258,54.60271351893003,25.12123965624018,104.97903775048917,30.172431098124836,54.83838726868018,25.201921457553297,112.83938074336852,15240300.0,5463100,67553100.0,2049100.0
2008-03-18,33.22844696044922,56.3629035949707,28.553857803344727,121.51933288574219,33.22844696044922,56.70905064729726,28.553857803344727,122.17107355137556,31.776460459567662,55.42757497219732,26.771533564142278,113.21462682575188,32.43783575056029,56.70905064729726,27.189609343910426,113.33311964941075,12815400.0,5644000,68660600.0,1961300.0
2008-03-19,31.92848777770996,54.094539642333984,28.28248405456543,113.50100708007812,33.813788612781835,56.70905004114368,29.67606945540587,121.00585710876625,31.86767021854272,54.094539642333984,28.157793229348137,113.07639017869018,33.60093295557817,56.69432289007475,28.81057830844152,117.76692238835501,14098300.0,9195600,61962200.0,1595000.0
2008-03-20,34.9541130065918,55.08878707885742,30.702909469604492,117.1447982788086,35.06814454941328,55.23608104742199,30.7982609021677,119.76162287102761,32.08814903644155,53.55690508260512,28.31914324119362,112.08890340333151,32.08814903644155,54.16818572806706,28.49517364197656,115.18959128676946,17558800.0,8086000,69566900.0,2989400.0
2008-03-24,36.04121017456055,56.18614196777344,31.135671615600586,123.1684341430664,37.05988191657279,56.32607517027655,31.87647198088633,130.1005432663362,35.15937515162034,55.08142035366599,30.402204688486105,117.54966823176673,35.16697590270515,55.420200974390376,30.622244207029592,117.98416202049893,13441300.0,4853800,62674600.0,3163600.0
2008-03-25,36.117218017578125,55.898895263671875,30.050128936767578,120.96634674072266,36.74058670995595,56.6206433194196,30.98896533439354,124.91626826695034,35.58507860935921,55.339168268161494,29.852092609527134,120.18623633522739,35.995585738564905,56.6206433194196,30.54888647249466,122.44756731305803,9942200.0,5969200,52389000.0,1683000.0
2008-03-26,34.482791900634766,56.19350814819336,29.2213077545166,119.43575286865234,36.003197166800724,56.340802115312044,29.668722802138483,121.66746071020738,34.406769897360725,55.677968025468616,28.60519573447141,117.56941549188869,36.003197166800724,55.722160710727955,29.507359264188853,119.97887010903443,11113000.0,4350600,51047100.0,1023600.0
2008-03-27,34.07988357543945,54.66162872314453,28.341156005859375,117.39167022705078,35.10615591418375,56.23769784441651,29.61738943750626,122.34882618016616,33.80621017845624,54.602708885979894,28.319152897746857,116.6510599082046,34.55120837027568,55.86945729049493,29.34600471366781,119.7715016678712,8396700.0,7709400,42795300.0,913000.0
2008-03-28,32.802730560302734,54.109275817871094,27.923070907592773,120.46273803710938,34.51318574340201,54.96359110627368,28.715216112494627,122.8919390410744,32.72670858997778,53.8220485932533,27.857058807184284,117.60892013810914,34.193899267920486,54.82366349614307,28.443831478619288,117.60892013810914,9102800.0,4616800,38462100.0,1524800.0
2008-03-31,33.23606491088867,54.772098541259766,27.805727005004883,119.34687805175781,33.75300300904097,54.92675888983477,29.33867276910898,122.05257215450442,32.605095241106795,54.057711012910026,27.710375535078192,118.4976443313397,32.848359887302784,54.49959852582499,27.98176027271924,120.47260507019536,8371700.0,7394800,37031600.0,1705600.0
2008-04-01,35.797916412353516,55.88420104980469,29.969449996948242,126.38761138916016,35.89674349570085,55.89156743636588,29.98411966679432,126.6641122232787,34.13307488489413,55.08880548730049,28.744559145358263,122.83268353743009,34.13307488489413,55.25082665930052,28.79590159084282,123.3856701379124,14236500.0,5956000,52432700.0,1213600.0
2008-04-02,35.46345138549805,56.598567962646484,29.5587158203125,125.90374755859375,36.28446866088396,56.84897444321966,30.438876669131233,126.39748774509803,35.159369194648335,55.773712777004356,29.35334598150467,122.25007319201295,36.09441801658856,56.04620717130204,29.991461407767712,126.38761083188228,8346500.0,6121500,40527100.0,1324700.0
2008-04-03,35.48624801635742,56.0756721496582,29.610057830810547,126.39749145507812,35.66109421914423,56.87107310953117,29.830097340188537,129.35993266105652,34.84767788881595,55.89891825376589,28.781242252221656,124.08679093067622,34.969310155969474,56.37763210659156,29.111300117311554,125.01501738551269,6051900.0,5597100,31047600.0,1035600.0
2008-04-04,35.05293655395508,55.71478271484375,28.905927658081055,123.93867492675781,35.69150674836462,56.43653086976792,29.54404301674732,127.37511025030176,34.81727274294291,55.47910904522923,28.83258209426338,122.54632385872077,35.47104733483152,56.0020098240957,29.50003679763828,127.37511025030176,5830100.0,5086600,31394100.0,815500.0
2008-04-07,35.38743591308594,55.22135543823242,28.97193145751953,121.74645233154297,36.01840556046689,56.36289777370687,29.63205253396071,125.1038870028364,35.19738523374612,55.147702832991264,28.86924657850715,120.81821839874732,35.379835161887364,56.36289777370687,29.228643655050487,124.30402280237067,6903800.0,5388700,32126700.0,860600.0
2008-04-08,35.32659912109375,55.25080871582031,28.150455474853516,124.17565155029297,35.919555941996244,55.52330874102021,28.825243561645866,126.32835897196325,34.969303139297935,54.5290603966062,28.055104011127227,120.67009336375177,35.57746435303657,54.87520740678032,28.737228332488968,120.67009336375177,7293600.0,5597200,39627900.0,882800.0
2008-04-09,34.403167724609375,57.88743591308594,27.82039451599121,124.12628173828125,35.67764032381938,58.84486396405752,28.45850981572197,126.84185280484878,34.365007491546095,56.20089286204322,27.76905206646998,122.21057490890303,35.555535147181196,56.50285292788599,28.33382180915717,124.42252886818507,9020700.0,19513400,31935100.0,1032800.0
2008-04-10,34.387935638427734,57.762210845947266,27.644359588623047,124.16577911376953,35.036619436253,58.21883113453312,28.091774734186046,128.37244758249702,33.716355097597315,57.290863408202696,27.402317026667312,122.15131826302508,34.342145063637126,57.77693799510599,27.827726268086344,124.6200191780731,8349700.0,7873800,37341200.0,1088700.0
2008-04-11,33.11345672607422,56.60593032836914,27.094253540039062,118.61614990234375,34.03687808781393,57.747478130344376,27.78371389257145,123.04005793288826,32.99898466366141,56.502823437482824,26.991568669990286,116.95718250742014,33.88424867126353,57.18775099488714,27.2629505119696,123.04005793288826,8959500.0,5427700,35756400.0,1473900.0
