Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,GOOGL,GS,GOOGL,GS,GOOGL,GS,GOOGL,GS,GOOGL,GS
Date,,,,,,,,,,
2015-06-05,27.31269645690918,172.09739685058594,27.501564289309275,173.31586237866895,27.205837249943343,170.54365958112245,27.435461021963704,172.30183662172658,24396000.0,3225100
2015-06-08,27.012001037597656,171.55770874023438,27.329596296853463,173.11963191313816,26.9856583205533,171.27967358805708,27.316673311437143,172.6698618269596,27336000.0,2180700
2015-06-09,26.946393966674805,170.92803955078125,27.07959589184794,172.08925617226373,26.7818799669983,169.7831691298999,27.009018115681545,171.72944011078718,30016000.0,2278800
2015-06-10,27.465282440185547,174.28909301757812,27.573633787544235,174.50987910700488,27.09301665140655,171.20613608863283,27.122339846238383,171.50053001922203,30316000.0,2677300
2015-06-11,27.338045120239258,174.951416015625,27.57611736462879,175.4993132159953,27.294803554558847,174.07640762830655,27.55921851449903,174.3217378990137,25872000.0,2024100
2015-06-12,27.210311889648438,174.2317657470703,27.27889888829542,175.00863445843433,27.118859398156047,173.37311612797762,27.19440653148259,174.57522309910448,25468000.0,2006200
2015-06-15,26.988142013549805,173.16873168945312,27.04032880170905,173.6430336542563,26.799772830000393,172.04023216576698,26.97472228288346,172.45728498125766,27150000.0,1903800
2015-06-16,27.081085205078125,174.64065551757812,27.17154230610801,174.6488410956373,26.917069853185605,172.6535066195973,27.06170262398761,173.24229425115058,32526000.0,1954200
2015-06-17,27.167068481445312,174.12551879882812,27.25454320548368,175.40940716237967,26.92899624715774,173.8311373671045,27.10842020265218,174.6652430463601,24440000.0,1778400
2015-06-18,27.643211364746094,175.4911651611328,27.69639164074681,175.82643701833177,27.23664930178706,173.37315891716784,27.23664930178706,174.55073440220934,41192000.0,2167200
2015-06-19,27.70981216430664,174.338134765625,27.729196639953248,175.8182773364864,27.448381492017567,174.338134765625,27.66011100579724,175.09864504558504,59290000.0,4163400
2015-06-22,27.817169189453125,177.05300903320312,28.111902720889642,177.29833924603625,27.77889887879745,175.8181973485607,27.80375135499634,175.8672608955247,34752000.0,2006100
2015-06-23,28.00156593322754,178.59866333007812,28.076616320144566,178.90124281915539,27.691425669709112,177.15941115437448,27.822638712276305,177.3883828078269,31396000.0,2735600
2015-06-24,27.76200294494629,175.3521270751953,27.96429051906696,177.45377454193743,27.674528210828722,174.7551662583691,27.956338787595712,176.79956458258494,28924000.0,3945200
2015-06-25,27.731185913085938,174.0355224609375,27.989139383625293,176.47244143248668,27.706832077969636,173.76566042210592,27.847985730797465,175.9408904549037,26684000.0,2434700
2015-06-26,27.488143920898438,174.3217315673828,27.83307536913711,175.49930684159307,27.428005401227566,173.8147248435483,27.818662145941612,174.68972072106965,43676000.0,2762600
2015-06-29,26.90116310119629,169.8076934814453,27.380786685444715,172.7270998250817,26.850963299480878,169.8076934814453,27.174523270835074,171.84391838863746,37756000.0,3292800
2015-06-30,26.841026306152344,170.73992919921875,27.13227883608373,172.3754475160878,26.816173828790998,170.21656383694125,27.092019642897064,171.63946926470254,34510000.0,4167300
2015-07-01,27.003055572509766,171.68040466308594,27.127807125740976,173.76569355861253,26.82711072026041,170.8708183922059,27.02094791586128,173.0624199991256,30760000.0,2820300
2015-07-02,27.2038516998291,171.0751953125,27.236654014146012,172.2445972736557,27.016474096128395,170.50276645788432,27.074625635485308,171.68034151767267,28124000.0,1816600
2015-07-06,27.11836051940918,170.1266632080078,27.265478908946076,170.52736981344853,26.943409177254182,168.67105244753444,26.95086416156579,169.03905416670293,25614000.0,2816800
2015-07-07,27.33754539489746,170.2656707763672,27.385756316480954,170.88716335751198,26.831580987330433,166.1686886629543,27.20832124111556,170.0775771516121,33578000.0,3304200
2015-07-08,26.92352867126465,166.8719024658203,27.250567769204213,169.10438108107266,26.898678090905708,166.57750872154435,27.117367748410977,168.70368714998335,27662000.0,2185100
2015-07-09,27.07015037536621,167.4852752685547,27.280389660484538,169.7259401761779,27.068660136852202,167.1827083294948,27.268958810610535,169.38248277772755,29766000.0,2256200
2015-07-10,27.639734268188477,169.4315643310547,27.797786765330745,170.07758873717134,27.435459729494525,168.6056193889097,27.520448828087403,169.86497579498484,43436000.0,1840600
2015-07-13,28.416078567504883,171.82749938964844,28.471744474591016,171.98287558012737,27.76846185949947,170.62539278521854,27.808721051293304,171.27142931636672,41792000.0,2041700
2015-07-14,29.034866333007812,173.4958038330078,29.309718639537582,173.98645189155548,28.537350402739676,171.4841106067166,28.553752506017613,171.73761397533525,74832000.0,2090700
2015-07-15,29.023935317993164,174.15000915527344,29.259025204741757,174.68154765759758,28.837553104120445,172.89882606765096,29.01300121330359,174.62429852269304,41466000.0,2536700
2015-07-16,29.909624099731445,172.69442749023438,30.044813012576547,175.11500085204588,29.22075465410032,171.17340695529455,29.299284163112997,172.86616245793124,112642000.0,4405200
2015-07-17,34.77245330810547,173.74114990234375,34.94044830125753,174.0191850752752,33.69790040707277,171.55772154627664,33.79730272182545,172.35094908165277,257162000.0,2849000
2015-07-20,34.43547821044922,173.6838836669922,34.68200083759086,175.00047653631594,33.88528059911985,172.71893375778154,34.24363179324966,173.92102835514908,102436000.0,2175400
2015-07-21,34.56023025512695,172.95608520507812,35.069671877431816,174.01917474922323,34.00356741239035,172.3427657539963,34.03984884153119,173.348606159926,75604000.0,1985300
2015-07-22,34.54780578613281,174.38717651367188,35.453870820464175,174.77152439567138,34.37484331621954,173.16053752295437,34.49412686292907,173.20142798491503,83100000.0,2301300
2015-07-23,33.53538131713867,172.5880584716797,34.596021784359145,175.49927883613017,33.37931577840044,172.30183779892195,34.38627731454289,174.72241019609072,76232000.0,2192700
2015-07-24,32.54332733154297,169.56240844726562,33.68746658778875,172.91521433961995,32.46430297152281,169.1944067525042,33.636771929962,172.91521433961995,82622000.0,2453900
2015-07-27,32.71728515625,167.65699768066406,33.15466069448144,168.3275537481062,32.3832859124037,166.41400018055714,32.38427940477876,168.00862815351468,58382000.0,2910500
2015-07-28,32.78636932373047,168.6546630859375,33.00704596366551,169.42334625780958,32.475732332468546,167.31353848762834,32.89074289775982,169.3906413799063,34364000.0,2018100
2015-07-29,32.87433624267578,169.14532470703125,32.9687710938162,170.2002411548599,32.447396219998666,168.18854785682478,32.91558892278968,168.92453868791793,36756000.0,1987300
2015-07-30,33.029911041259766,169.43968200683594,33.20337026955063,169.5623533579074,32.39024600933457,167.72239539395719,32.67603434569776,168.48290536294346,39606000.0,1342900
2015-07-31,32.679012298583984,167.6978759765625,33.05177669742715,169.66049295819076,32.664102329343145,167.55884593950069,33.03686672818631,169.6032438278695,34922000.0,1644000
2015-08-03,33.03785705566406,167.3871612548828,33.1347756384007,168.4175335309122,32.68696089811876,165.87430148509347,32.68696089811876,168.2539841585608,31348000.0,2075500
2015-08-04,32.86688995361328,167.77969360351562,33.20088924383823,169.39885371204778,32.82862153208139,167.47712662027962,33.01897773114013,167.64884910556887,26188000.0,1451500
2015-08-05,33.46380615234375,168.2130889892578,33.7928303375352,169.914029865757,33.0806025072298,167.58341082140558,33.08905098404303,169.22711503429105,36448000.0,1535500
2015-08-06,33.307743072509766,167.7142333984375,33.53637146106082,169.03082622577006,32.83955029499997,167.06820911280928,33.49859978974977,168.45839727432443,40660000.0,1485800
2015-08-07,33.02145767211914,166.36492919921875,33.2406402715521,168.98175607369424,32.747102123277,165.44904291265604,33.18994562133551,167.88596176969745,27544000.0,1691100
2015-08-10,32.95933532714844,168.43385314941406,33.380807429798985,168.9245136306946,32.81470254647297,167.1009017417463,33.15565625824568,167.30534152927746,34458000.0,1640300
2015-08-11,34.30923843383789,164.9420166015625,34.99015617567034,166.75744289675808,34.01202113284179,164.09155258340564,34.77047299842192,166.41398555415543,109880000.0,2554000
2015-08-12,34.36738586425781,164.47596740722656,34.59253321071225,164.81942488979757,33.82265252438562,160.75515929567834,34.51748283124233,163.4701142675336,58498000.0,2771900
2015-08-13,34.12086486816406,164.1570281982422,34.49462275267499,165.14651009510135,33.90565622646679,163.20842428940432,34.2545616347173,164.1406695162227,36354000.0,3353600
2015-08-14,34.26301574707031,165.20372009277344,34.40665504453548,165.6371314784419,33.941446493032856,164.15698929591204,33.998105901235725,164.23058463053152,27598000.0,3567100
2015-08-17,34.49860382080078,165.6535186767578,34.529914000256404,165.89066339958762,33.949395895227944,163.37196308662146,34.196912021398006,164.37780360030675,24680000.0,1600700
2015-08-18,34.231204986572266,164.5167999267578,34.58060715934042,166.08690866742333,34.06171973523418,164.5167999267578,34.34750805941526,165.285495618246,27710000.0,1665400
2015-08-19,34.49512481689453,164.32875061035156,34.80128735009846,165.80072004096752,34.13528335354402,162.8486080777388,34.299797367701224,163.568240350044,50194000.0,2721400
2015-08-20,33.771461486816406,160.8941650390625,34.600489193949024,162.91403179408408,33.56271432141375,160.8941650390625,34.249596774372286,162.2679948679904,57798000.0,3140000
2015-08-21,32.00952911376953,153.52613830566406,33.44392738704575,159.1359677062503,31.963305173051328,153.39529382052683,33.351976251813944,158.3672719535901,91880000.0,5406200
2015-08-24,30.721254348754883,146.75506591796875,31.19690208978408,152.8310105524902,29.477710953617393,140.73635793669365,29.850973997815863,145.93730674919775,129788000.0,7183600
2015-08-25,30.440937042236328,145.74107360839844,32.15714207619942,153.19086185007626,30.401174594494023,145.3240208283987,32.13080315172697,152.01328637946807,71430000.0,7204800
2015-08-26,32.790348052978516,150.7948455810547,32.92653236112847,151.3345698413851,31.330602355229875,146.4689033516042,31.963307279332085,149.68269217098882,87740000.0,5561800
2015-08-27,33.198890686035156,154.728271484375,33.49809870839842,155.25981013724612,32.36091786726357,151.6371292744168,33.39918934719239,152.76564131173458,58974000.0,3798500
2015-08-28,32.787864685058594,154.06358337402344,33.15118337028823,154.9662245566648,32.492634362702304,152.8409171395423,33.08955270857179,153.93228783454256,38836000.0,2413100
2015-08-31,32.197898864746094,154.76107788085938,33.02245586712484,156.11502711549835,32.12483925184913,153.59584563499803,32.52195561766878,154.01434859631058,38936000.0,2858000
2015-09-01,31.290342330932617,149.4437255859375,32.029906407012966,153.01324642857008,31.066683305027478,148.59032960838962,31.50157511807387,151.18336020795095,51458000.0,5494500
2015-09-02,32.053260803222656,151.40492248535156,32.06071578714772,152.47989075252212,31.34401539841502,149.7637656158819,31.709821524695233,151.70033122269743,37630000.0,3043800
2015-09-03,31.66261100769043,151.85626220703125,32.36837740534605,154.17850097160786,31.50157612469734,151.21621194920843,32.20336665669526,151.80702949812715,34572000.0,2902200
2015-09-04,31.260520935058594,148.01588439941406,31.535870008689706,150.02629827708043,31.138255010366045,146.99016175560178,31.29730100969551,149.55856274140842,40478000.0,4295600
2015-09-08,32.0020751953125,152.52911376953125,32.059728092613746,152.8819564639655,31.456348279967667,150.69921496112855,31.85893265254582,150.91257335407246,39092000.0,3060100
2015-09-09,31.978713989257812,152.3649444580078,32.672054103567206,157.34585982474417,31.853958651344396,152.0203031384901,32.399689311582186,155.54059040397243,40978000.0,4756800
2015-09-10,32.359928131103516,152.5537109375,32.549787561446,154.1210184562959,31.893722344631097,151.61825219976882,32.003067179426196,152.17623941969964,27850000.0,3042600
2015-09-11,32.56966781616211,152.02850341796875,32.57016456234508,152.47982386329613,32.17751893633419,150.42837867637866,32.31668749863175,152.15978639395036,34892000.0,2536800
2015-09-14,32.429012298583984,150.93714904785156,32.60048452790687,152.51265761559782,32.28139526153598,150.4119795252695,32.5860713049158,152.29931180115258,29942000.0,2746000
2015-09-15,33.055259704589844,153.8174285888672,33.24313215386589,154.28516431741116,32.47225408684245,151.14234733829883,32.639748565739865,151.626485620767,35546000.0,3092800
2015-09-16,33.07762145996094,154.7938690185547,33.204359985840746,155.33545362815437,32.912610728064166,153.1116812274809,33.079111698439554,154.23588186032194,26252000.0,2717800
2015-09-17,33.3832893371582,152.99685668945312,33.896212011429846,156.3776485766599,33.05177761360462,152.62759887380398,33.17553567047186,154.6380136665908,47752000.0,3712600
2015-09-18,32.84899139404297,148.4754638671875,33.292331630581195,150.47767724972672,32.804754444442786,148.15543877873463,33.054754260162866,150.32996662065366,72544000.0,6529900
2015-09-21,33.150184631347656,150.4530487060547,33.250584235852244,151.32285977233502,32.70386389072753,149.09908688691172,33.07712502565253,150.41201728346874,39094000.0,2947200
2015-09-22,32.46529006958008,147.47434997558594,32.74461685871754,148.52468931825342,32.059224764860275,146.0711554125514,32.677518213077434,148.43442519406952,54362000.0,4166900
2015-09-23,32.46977233886719,147.2198944091797,32.81718755698147,147.8599442145609,32.34253325479265,145.85773199422954,32.45038785971985,147.54812058387867,29160000.0,2732600
2015-09-24,32.5502815246582,145.16847229003906,32.64272939691447,146.04648433167333,31.917081854899706,143.45346709427386,32.25505504629957,145.78390585492372,38692000.0,3910000
2015-09-25,31.816680908203125,147.5645751953125,32.73268836374443,148.61491426106477,31.79232707577963,146.1942111411049,32.73268836374443,147.04760693664264,48480000.0,3026500
2015-09-28,31.026424407958984,141.97647094726562,31.950882355857296,146.44041921627107,30.707835664535434,141.75491128480994,31.762012625535572,146.44041921627107,47646000.0,3898500
2015-09-29,30.944913864135742,141.0246124267578,31.544814519462104,142.20624739400841,30.7172789746428,137.4386886194756,31.088551248096493,141.96827263255835,42130000.0,4419100
2015-09-30,31.72821617126465,142.5836639404297,31.77493496071282,143.66683317768417,31.26996402024585,141.27074632921693,31.40316404597093,143.2565440764871,52954000.0,2931500
2015-10-01,31.908634185791016,144.43821716308594,32.000088578919346,144.56129891781657,31.367878518386654,141.99288445348446,31.706845250957116,143.10887160682995,42506000.0,3613000
2015-10-02,32.65365982055664,145.25054931640625,32.654156566684776,145.3244108737663,31.48616232513446,139.391621201332,31.71031806746816,141.25433730639807,48788000.0,4469900
2015-10-05,33.3837890625,148.27847290039062,33.450887723887114,148.57388154260232,32.59800098078518,145.92341755786046,32.88279583602558,146.25164381763827,37960000.0,3411900
2015-10-06,33.381797790527344,147.96665954589844,33.737661439383416,148.75440756625602,32.95634796608593,147.269163102785,33.26797845390429,147.86818165258197,42774000.0,1859100
2015-10-07,33.300289154052734,149.5339813232422,33.734684243799556,150.81408147832224,32.709331789931866,148.1472019815617,33.66808233072298,149.1811386614581,44354000.0,2572200
2015-10-08,33.151180267333984,148.5820770263672,33.394225667750796,149.7308813150389,32.529409499696186,147.4989079647387,33.27295134064056,148.67232859380854,39308000.0,3253400
2015-10-09,33.361915588378906,147.03941345214844,33.50356408234002,149.58319842511128,32.92056231548045,146.23525030130483,33.175533396565854,148.49184040948137,32124000.0,3334900
2015-10-12,33.61986541748047,147.892822265625,33.69690277942196,148.68878421164732,33.1631054532817,146.89171574631922,33.260024036362154,148.36055790280622,26684000.0,3059800
2015-10-13,33.95486068725586,148.50001525878906,34.21778350520264,150.28066817930778,33.45485722804008,147.293764486659,33.51201716512605,147.35121096201172,42446000.0,2918800
2015-10-14,33.817684173583984,147.30197143554688,34.29631239764068,149.52574361409822,33.74263378767242,146.99836154277753,33.982694914960696,148.303077727467,31292000.0,3252000
2015-10-15,34.44442367553711,151.774169921875,34.50108307249546,152.42242127835416,34.01549664522359,144.22483944334945,34.05823956601831,145.02080140675474,47156000.0,5720100
2015-10-16,34.55873489379883,151.95468139648438,34.60346858977407,153.16093248180263,34.249591950840674,150.6827950666184,34.562712654846386,151.9054487025581,36316000.0,2977500
2015-10-19,34.788856506347656,152.41421508789062,34.803269727896634,153.03785007661023,34.40416265574416,150.288907814811,34.493129507620544,150.55970015125044,30172000.0,2665700
2015-10-20,33.79730987548828,152.22549438476562,34.69194606544539,152.60296595779272,33.483191820541194,150.90436266071984,34.68647806482691,151.97111708428403,52434000.0,2736200
2015-10-21,33.38975143432617,147.4579315185547,34.04084540071976,152.8081060307231,33.335079016633735,147.33484977068818,33.956849789379405,152.8081060307231,31952000.0,3613800
2015-10-22,33.853965759277344,150.62533569335938,34.19740697458429,151.14230397743117,33.384779502612865,147.8681923800264,33.5706649606023,147.8928087248841,88632000.0,2609600
2015-10-23,35.7520866394043,152.2172393798828,37.40070023265873,152.92293705520748,35.683000990904866,151.33921479223412,37.279425892118155,151.93824582757563,126726000.0,2935700
2015-10-26,36.33806610107422,153.45631408691406,36.52842605509458,154.26869095643588,35.78637450707367,153.13628911183494,35.78637450707367,153.53017563580062,48776000.0,2573700
2015-10-27,36.42256164550781,152.8819580078125,36.57862716839799,153.3086622769769,35.991150839588634,151.39671312362347,36.11192463029379,152.6275807099944,38778000.0,1932300
2015-10-28,36.6263427734375,156.99301147460938,36.64870772933416,157.1242944574482,36.14671723145893,152.7670266562101,36.431512079308874,153.21014585150493,39604000.0,3231900
2015-10-29,37.02047348022461,155.819580078125,37.116895321327036,157.51818281157674,36.53886102086574,155.36005833024294,36.61192441690009,156.73042230018712,36520000.0,3068100
2015-10-30,36.64970016479492,153.85841369628906,37.09304046798285,155.98370824576665,36.60695723912577,153.6450678702009,37.05576554256343,155.7129159351376,39984000.0,2791600
2015-11-02,37.16411590576172,155.64730834960938,37.18598411422727,156.2627421632417,36.3544689026513,154.00615151325653,36.5075539458215,154.5313337210811,39914000.0,2531500
2015-11-03,37.217796325683594,156.47605895996094,37.36093507482872,157.444335225858,36.83707637517845,155.1303112128142,37.04930455977509,155.29442434860678,36306000.0,2443200
2015-11-04,37.54035949707031,157.26382446289062,37.76849114719096,158.28134605130927,37.23668070979742,156.16425255799,37.271471905067806,156.73045358214912,41840000.0,2174300
2015-11-05,37.806758880615234,157.5673828125,38.08906617107172,158.60130653077343,37.64771289364944,156.73038979045427,37.7143110070195,157.9940743350107,45486000.0,2186300
2015-11-06,37.852989196777344,163.43458557128906,37.92356508329676,163.6807615761338,37.526444899140365,160.75129090844197,37.74314760507264,160.8333537504008,33544000.0,4270800
2015-11-09,37.513519287109375,161.4569549560547,37.93747890670962,164.0335698888168,37.23220925321408,161.09591108174925,37.6999014991982,163.32787216730722,35538000.0,2604400
2015-11-10,37.686973571777344,162.3185577392578,37.80327663324687,162.65499777728823,37.19741318082098,160.24249607399287,37.449399987375514,161.30925014619518,29798000.0,2149900
2015-11-11,38.03439712524414,161.97393798828125,38.22475330512211,163.23762296625247,37.76103503346321,161.43235334585205,37.89175133292045,162.7124533944809,41866000.0,1637500
2015-11-12,37.60099411010742,158.18283081054688,38.0617318870066,160.9892061788123,37.56769315576248,157.7643280005684,37.78240505941472,160.9892061788123,35452000.0,3166900
2015-11-13,36.78289794921875,156.22991943359375,37.54134586211838,158.68345333138535,36.753074221823525,155.95912706191515,37.4772314841402,158.06801953785194,48188000.0,2484000
2015-11-16,37.29731369018555,157.68228149414062,37.361428073140004,157.68228149414062,36.49760924299012,154.2768750653619,36.78985904241542,155.90162862363448,50704000.0,4626600
2015-11-17,37.07664108276367,156.37759399414062,37.52246891885316,158.37159301527495,36.9807159750037,156.17244944360272,37.399207601193126,158.10080070604135,38864000.0,1783800
2015-11-18,37.773956298828125,158.91317749023438,37.828131968511144,159.23320248794334,37.14671754686641,156.73863774387831,37.25506888623245,156.77146788371138,36266000.0,2509200
2015-11-19,37.770477294921875,158.39620971679688,37.9339939966743,159.36449850845452,37.63578324633999,157.28022285851316,37.76252177244433,159.04447350973498,28078000.0,1835800
2015-11-20,38.618385314941406,157.11611938476562,38.733694876806176,158.77369096468053,37.97723396701086,156.82071071231573,38.235682249033204,158.37160311242,55478000.0,2932100
2015-11-23,38.603485107421875,155.24520874023438,38.911638414470744,157.13254131206995,38.44493584175612,154.69542278827475,38.64175731966631,156.976629433553,34648000.0,2671700
2015-11-24,38.2520866394043,154.81849670410156,38.56819163291758,155.74575413200841,37.679520320271614,153.0870760982305,38.41759412065324,154.28512585077468,47880000.0,2679400
2015-11-25,38.23370361328125,155.2123565673828,38.41958908358519,155.72112354944372,38.09801605521663,154.39177839357475,38.35447740878074,155.08107357555576,23612000.0,1495600
2015-11-27,38.36839294433594,156.29556274414062,38.469289304514966,156.8863801707435,38.121373567038034,154.96622979480026,38.22873141991644,155.22060708549802,14434000.0,1092700
2015-11-30,37.91511535644531,156.460205078125,38.520482164543196,157.33299442488288,37.82912896325776,155.81796338658978,38.36342314093076,156.8554278350917,33586000.0,3415000
2015-12-01,38.955867767333984,158.9716033935547,39.016008184134165,159.03746340888927,38.06918719096458,156.45202435211777,38.11839160763539,157.4483298378135,40398000.0,4140900
2015-12-02,38.660648345947266,156.65780639648438,39.416116018866276,159.60553713305956,38.59006866228654,156.27905492799803,39.0284415688186,159.1609131126833,46876000.0,1817200
2015-12-03,38.18101501464844,152.4915008544922,38.99016145789766,157.8023525356573,37.89523048976655,152.10450737323154,38.79533077976122,156.98720621190589,41950000.0,3599000
2015-12-04,38.72822952270508,156.43551635742188,38.88777225141223,156.95424233923396,38.04731568735581,152.1209580052019,38.25606282847214,152.82907230415586,49800000.0,3517200
2015-12-07,38.41909408569336,152.73028564453125,38.817203970117774,156.54256456450992,38.10745975956417,152.32682089321293,38.77048327931508,156.4437619984349,36626000.0,3499900
2015-12-08,38.52594757080078,150.61412048339844,38.700400284621935,151.89037430323214,37.89870880300313,149.7248600004931,37.99711763726576,151.43750842343272,31082000.0,2663800
2015-12-09,37.90019607543945,148.79444885253906,38.57316198432598,152.2032746205994,37.37633743682224,148.06986340258686,38.32514914133822,149.87308510668828,46550000.0,3907500
2015-12-10,37.775447845458984,149.94723510742188,38.07515265073712,151.44579519316116,37.524951249729476,148.46513374071273,37.951891337676514,149.02504428542846,32458000.0,2212300
2015-12-11,37.29731369018555,145.37741088867188,37.646222888126665,148.33337135491027,37.20934032346308,144.47992081350304,37.22673781512354,147.9463779162767,43184000.0,3750100
2015-12-14,37.89970016479492,145.24563598632812,37.97972180138161,147.08180024467723,36.5935345545149,142.363778029743,37.33906333838614,145.46795426087198,53864000.0,5102400
2015-12-15,37.777931213378906,149.86489868164062,38.506559219313665,150.91060533161507,37.67405438945097,147.26300122440526,38.160634303651484,147.3700331590346,49386000.0,3398700
2015-12-16,38.59801483154297,153.3230743408203,38.8420537315946,153.8747427547701,37.626841861270506,149.59311540153692,38.100002107218,151.511610815728,53120000.0,3191700
2015-12-17,38.26203155517578,150.3589324951172,38.84652361111484,154.70642155583184,38.23568883873223,150.3589324951172,38.82515214863091,153.8748039260952,36510000.0,2807900
2015-12-18,37.61690139770508,144.49636840820312,38.476249637854,149.7742760771647,37.60397841160287,144.41402458049592,38.13280838953728,149.19790697492678,67794000.0,6740800
2015-12-21,37.81321716308594,146.35726928710938,38.08906293806099,146.68661957921046,37.482698979236176,144.77636526998936,37.92504571143688,146.15142221356913,34848000.0,2472900
2015-12-22,38.12783432006836,148.25103759765625,38.287377065701946,148.77800550639867,37.83310456049307,145.78087316969388,37.985689067351224,147.30413369526042,36338000.0,2312800
2015-12-23,38.1964225769043,150.63885498046875,38.36491433525807,150.6800268995066,37.65666043865185,148.58862658978495,38.30477391829154,148.78623169891745,30594000.0,2367900
2015-12-24,38.063720703125,150.24362182617188,38.23071843711647,150.8199909611946,37.991654582904566,149.8730997082219,38.19692073495784,150.07894672529466,10412000.0,1107600
2015-12-28,38.87882995605469,149.54371643066406,38.90765640267135,149.79896468659882,38.15765687662953,148.07808687524894,38.270478932165645,149.6672321623088,31156000.0,1723300
2015-12-29,39.461341857910156,151.11642456054688,39.69643174863278,151.65162182680425,39.07565443811275,150.26833578016036,39.11491634963334,150.5318260160388,38430000.0,1848900
2015-12-30,39.2794303894043,149.86489868164062,39.585596702008765,151.1164524048592,39.12535563663006,149.72492417950363,39.461341890557044,150.91060533161507,28566000.0,1514300
2015-12-31,38.6685905456543,148.3992462158203,39.18151318770394,150.5894617612121,38.63429610082191,148.23457109476294,39.15616396571097,149.16500374640145,32752000.0,1773900
2016-01-04,37.745628356933594,145.8549041748047,37.88280614917509,145.89607607470145,37.15417426243283,143.0718495852618,37.88280614917509,144.74332569709142,67382000.0,3745500
2016-01-05,37.84950637817383,143.3436737060547,38.230719288425284,146.15143097275683,37.55726033718111,142.38031085181885,37.97724220452495,145.50095970950508,45216000.0,4521600
2016-01-06,37.74015808105469,139.84422302246094,38.058250064306186,141.6392154998882,37.17703751408546,139.23492390799026,37.29483082128481,141.0546044578345,48206000.0,5539400
2016-01-07,36.829124450683594,135.54615783691406,37.54035885260937,139.56429616585606,36.54483014678955,134.7063109413977,37.10198979972807,137.23410611453315,63132000.0,5687900
2016-01-08,36.327632904052734,134.98623657226562,37.28240562671428,138.6750114540183,36.22872353272236,134.7309882914434,37.167096047171825,137.29995494217596,47506000.0,4929800
2016-01-11,36.43498611450195,136.46014404296875,36.534888975894155,137.06122656825318,35.76351420644728,134.49224644216142,36.37932020676501,135.85907408159315,50896000.0,4386500
2016-01-12,37.044830322265625,136.44363403320312,37.19393761099525,138.47739087950197,36.601986755959494,134.45926589387088,36.816698673200165,137.4152258640704,46816000.0,4441300
2016-01-13,35.76401138305664,130.91049194335938,37.42554774206785,137.58817062051193,35.62534335822477,130.02946055549333,37.24363625541906,137.06120268512225,51728000.0,5252500
2016-01-14,36.35149002075195,132.8865966796875,36.773955614695716,133.80878727379977,35.03985628189715,129.07430599368388,36.00606180199163,131.98910672192437,55558000.0,4272500
2016-01-15,35.312721252441406,128.1273956298828,35.99214493572487,130.0870629136376,34.86639667706251,126.64529485073643,35.287868774025114,129.02488545362326,76676000.0,6237200
2016-01-19,35.73965072631836,129.12376403808594,36.05128497155553,130.72112684580011,35.28090379137381,127.85573897314629,35.792832896468525,129.7330633618411,48724000.0,5860600
2016-01-20,35.713809967041016,126.59593200683594,36.1308074929523,130.39998135790836,34.1839835445615,124.86681181239949,35.0845804982392,126.88412289387752,82440000.0,9369100
2016-01-21,36.11689758300781,124.86682891845703,36.6636179971078,127.75692985183116,35.34353575489925,124.73509634087466,35.79383431359911,126.77709577834581,51938000.0,5738800
2016-01-22,37.05079650878906,129.1566619873047,37.20487505765268,129.263706464168,36.804277656128114,126.68649760853225,36.87882751143436,127.27933806455009,47146000.0,5583800
2016-01-25,36.46232223510742,124.430419921875,37.398707740811155,128.8849530690812,36.40665632750343,124.430419921875,36.97027743394945,128.77790858335507,45340000.0,5051700
2016-01-26,36.470767974853516,127.17230224609375,36.75257850692581,128.5309002852609,36.13180130093233,124.43041809130904,36.541347638373274,124.43041809130904,30940000.0,5237700
2016-01-27,35.66510772705078,126.57125091552734,36.575146787706515,130.44940278604915,35.45983778275898,126.13485612014223,36.575146787706515,126.46420641570927,42428000.0,5153100
2016-01-28,37.19194412231445,129.3213653564453,37.334089355209194,130.13652430255823,36.312218098169076,125.59141733461914,36.689456969995895,127.6334168160202,62104000.0,4292900
2016-01-29,37.84055709838867,133.02658081054688,38.027436040837465,133.05128144869155,36.98816721558686,129.91417476525996,37.22475111060792,130.62228904118746,75808000.0,4887900
2016-02-01,38.30875015258789,131.4539337158203,38.64771684859904,132.56551291802538,37.842047642883735,130.4658702938092,38.333102090946156,132.07971684875687,111522000.0,2963500
2016-02-02,38.81272888183594,124.90798950195312,40.27595355948935,129.27194954722032,38.797318374082195,123.63997718101034,39.786389333590044,129.27194954722032,135846000.0,6316200
2016-02-03,37.245628356933594,125.71490478515625,39.33559131136985,126.67003811583557,36.593537102743696,121.04629518249128,39.07962671443947,125.56670093931304,131114000.0,5893200
2016-02-04,36.28389358520508,128.85205078125,37.039861675270885,130.0541907678713,35.914610182638135,125.16326183085198,37.007554212289854,125.40205149438039,104922000.0,4573100
2016-02-05,34.97822189331055,128.8355712890625,36.11937675907086,131.4951120417449,34.79830119101144,128.19332940530526,36.05874339138913,129.74130346559642,109556000.0,4596100
2016-02-08,34.998104095458984,122.89069366455078,35.01599833373914,126.66181327596267,33.89720459796212,119.5971407355176,34.17901515115241,126.66181327596267,89410000.0,8680000
2016-02-09,34.842037200927734,122.0672836303711,35.83309508252182,123.46704086242401,34.21976973452015,119.47361618756437,34.4409431176182,119.81943767567827,84300000.0,6919400
