Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,TXN,UNH,UNP,V,TXN,UNH,UNP,V,TXN,UNH,UNP,V,TXN,UNH,UNP,V,TXN,UNH,UNP,V
Date,,,,,,,,,,,,,,,,,,,,
1994-09-16,2.876072406768799,5.292087554931641,5.085042953491211,,2.9272649181215264,5.292087554931641,5.107593336060504,,2.8667647290769906,5.2308365415643765,5.07376750634183,,2.899341885046101,5.279837352258188,5.107593336060504,,17569600,5988000.0,2584176.0,
1994-09-19,2.8388421535491943,5.279835224151611,5.006117343902588,,2.9179577107287202,5.353336410566715,5.107593297096067,,2.8388421535491943,5.25533482867991,4.994842920298156,,2.9086500315367556,5.292085421887462,5.085042914698805,,15924800,4968800.0,2398572.0,
1994-09-20,2.8155736923217773,5.194085121154785,4.972291946411133,,2.885381013437721,5.2920867272143095,5.073766864074511,,2.8109195679296506,5.132834117367583,4.961016500689063,,2.829534929306668,5.255336124941988,5.073766864074511,,18024000,5821600.0,1969661.0,
1994-09-21,2.773688554763794,5.1573333740234375,4.915915489196777,,2.8248810772384854,5.2063341661756795,4.983565587329144,,2.7178424764799596,5.071581987757014,4.825715017200773,,2.8248810772384854,5.194083968137619,4.983565587329144,,21019200,9302400.0,2355146.0,
1994-09-22,2.7690365314483643,5.1573333740234375,4.870818138122559,,2.7923054595633925,5.169583572061498,4.972293601288374,,2.745767035237336,5.096082383833135,4.848267750902613,,2.7783442163135756,5.145083175985377,4.961018151813613,,11867200,4680000.0,2713266.0,
1994-09-23,2.6806116104125977,5.09608268737793,4.780613422393799,,2.7829960816436343,5.206334476287549,4.870813868751843,,2.671303931209776,5.083832488610194,4.758063566668851,,2.778342526090051,5.145083482448872,4.870813868751843,,16929600,4844800.0,2527067.0,
1994-09-26,2.5409960746765137,4.998082637786865,4.769340515136719,,2.5782267863933854,5.108334460679222,4.825715690062435,,2.4479192953843336,4.98583243524327,4.758065582497444,,2.5689191084641676,5.096084258135627,4.814440757423161,,59732800,5564000.0,2249256.0,
1994-09-27,2.554957866668701,5.047083377838135,4.8595428466796875,,2.578226777362452,5.083833984958315,4.8708177836042355,,2.494457676292914,4.985832365971167,4.758067390899677,,2.5689190994658366,4.985832365971167,4.769342327824225,,26308800,4666400.0,3596669.0,
1994-09-28,2.5130724906921387,5.255335807800293,4.904642581939697,,2.59684157371521,5.267586007818475,4.938467389098426,,2.503764814800686,5.034832207473008,4.8595423273319085,,2.59218801981721,5.047082407491191,4.8595423273319085,,19635200,8835200.0,2248662.0,
1994-09-29,2.559783697128296,5.267585754394531,4.848265171051025,,2.5831396728991707,5.353337150396302,4.9046408532375585,,2.499059186497146,5.145083760106286,4.814440375814271,,2.5224145920607293,5.29208615325218,4.89336540976267,,20129600,4219200.0,1462820.0,
1994-09-30,2.54110050201416,5.194085121154785,4.8369903564453125,,2.5878119083011852,5.316587128729191,4.870815148922728,,2.54110050201416,5.194085121154785,4.803165052238636,,2.5691273457863755,5.267586325699429,4.870815148922728,,9411200,4205600.0,2859012.0,
1994-10-03,2.4710328578948975,5.206336498260498,4.814441204071045,,2.5737979176329056,5.218586701785817,4.84826600512688,,2.447676877396192,5.120585073583267,4.7580660239152595,,2.5691264934502014,5.1695858876845415,4.8369915831709935,,16424000,4025600.0,1894706.0,
1994-10-04,2.3916237354278564,5.145083427429199,4.712965965270996,,2.457019696943462,5.30433600970677,4.814441395941396,,2.368268319990335,5.132833228792463,4.690416097001757,,2.457019696943462,5.230834817886352,4.814441395941396,,24209600,5585600.0,2539560.0,
1994-10-05,2.45234751701355,5.059333324432373,4.679141998291016,,2.4663606446637085,5.0960839296945935,4.712966806734027,,2.3682670404909234,4.985832113907931,4.600216421798316,,2.3962938659984654,5.0960839296945935,4.701691870586356,,26257600,4307200.0,4010708.0,
1994-10-06,2.4336631298065186,5.047083377838135,4.510015487670898,,2.4570185341913984,5.071583782584922,4.566391186599622,,2.4196494310097805,4.949081758850987,4.363440307990475,,2.447676258395994,5.034833175464741,4.532565869588279,,11704000,2801600.0,17404521.0,
1994-10-07,2.45234751701355,5.218585014343262,4.476189613342285,,2.4943874701712505,5.230835213907448,4.5551146518798395,,2.443005241844369,5.047082220444657,4.464914169211777,,2.443005241844369,5.059332420008843,4.543839719478665,,13406400,3672000.0,3667460.0,
1994-10-10,2.5551137924194336,5.304336071014404,4.521290302276611,,2.583140631622165,5.341086667349377,4.521290302276611,,2.503730968777341,5.230834878344459,4.476190056477729,,2.5177446734824587,5.2430850771227835,4.510014857029852,,13808000,2291200.0,2934563.0,
1994-10-11,2.54110050201416,5.292087554931641,4.543841361999512,,2.611167896548496,5.377838973645811,4.566391746682772,,2.54110050201416,5.255336946911282,4.51001604083938,,2.5971541895585903,5.328838162951999,4.543841361999512,,22496000,4017600.0,4923855.0,
1994-10-12,2.5364291667938232,5.353335857391357,4.55511474609375,,2.5504423009259356,5.426837036211376,4.55511474609375,,2.4990600488315384,5.341085660921354,4.487464638558155,,2.5411000214353647,5.390086446801367,4.543839813459375,,10672000,5950400.0,5855443.0,
1994-10-13,2.517744541168213,5.194085121154785,4.6114912033081055,,2.5878113503890905,5.4145887347887145,4.6340410723449565,,2.4710331449518033,5.157334518882464,4.588940822541825,,2.559784512659245,5.377838132516393,4.60021575706025,,19102400,5665600.0,3242118.0,
1994-10-14,2.564455986022949,5.230835437774658,4.656591415405273,,2.5691268406294427,5.230835437774658,4.667866351071445,,2.4336640741363595,5.09608323680154,4.634041544072931,,2.494388605265677,5.145084037155401,4.656591415405273,,28748800,3862400.0,2521118.0,
1994-10-17,2.5551137924194336,5.3288373947143555,4.667862415313721,,2.606496045854023,5.3288373947143555,4.667862415313721,,2.5504423674485603,5.194085184733073,4.622762198946279,,2.5737983518879215,5.206335385640462,4.645312562994524,,10569600,2076800.0,1532421.0,
1994-10-18,2.5457706451416016,5.194085121154785,4.645316123962402,,2.569126051414442,5.328837329486631,4.667865993567689,,2.53175694521205,5.157334518882464,4.611491319554471,,2.5644551982427974,5.316587128729191,4.656591058765046,,7070400,2645600.0,2378941.0,
1994-10-19,2.615837574005127,5.108333587646484,4.566388130187988,,2.615837574005127,5.145084188996459,4.611488352106451,,2.5130725264549256,5.083833186746501,4.543837763364201,,2.536428504183641,5.145084188996459,4.611488352106451,,17124800,2987200.0,3240333.0,
1994-10-20,2.615837574005127,5.083834171295166,4.464915752410889,,2.6438644051551816,5.145085185407156,4.577666139861073,,2.601824443533769,5.010332954360778,4.464915752410889,,2.6438644051551816,5.12058477976236,4.577666139861073,,15289600,2945600.0,3772159.0,
1994-10-21,2.6111674308776855,4.998082637786865,4.419816017150879,,2.6391942696516453,5.083834055592032,4.487466147433297,,2.587811446795638,4.949081827612484,4.419816017150879,,2.6064960059782782,5.083834055592032,4.464915762852813,,12432000,2949600.0,6593694.0,
1994-10-24,2.597153902053833,5.059333324432373,4.397263050079346,,2.629852167938853,5.157334938464961,4.4649131406311975,,2.597153902053833,4.949081508645711,4.397263050079346,,2.6111676074924226,4.949081508645711,4.419813421416107,,8716800,4320000.0,3475312.0,
1994-10-25,2.5551137924194336,5.022582530975342,4.453641414642334,,2.606496045854023,5.059333134860527,4.453641414642334,,2.5177446734824587,4.985831927090156,4.408541156436344,,2.5784692066512918,4.985831927090156,4.419816093055461,,10633600,3407200.0,2722189.0,
1994-10-26,2.6672215461730957,5.1573333740234375,4.464915752410889,,2.6672215461730957,5.1573333740234375,4.510016009736865,,2.56445645380265,5.047081591680894,4.442365879612658,,2.5737987349272355,5.0593317897189545,4.476191200539518,,7764800,2680800.0,1068412.0,
1994-10-27,2.7559731006622314,5.169582843780518,4.385993003845215,,2.7746576640565515,5.230833825341898,4.5100178670405935,,2.667221709643022,5.132832254843689,4.329617275174104,,2.6812348470849505,5.157332647468241,4.4987434377279865,,21256000,4040000.0,6555027.0,
1994-10-28,2.802683115005493,5.1818342208862305,4.431089878082275,,2.8260390927342085,5.230835017301231,4.464914679148924,,2.7466294527053834,5.120583225367481,4.374714697908471,,2.7466294527053834,5.132833424471231,4.397264565286235,,18235200,4381600.0,4229625.0,
1994-10-31,2.798013210296631,5.169582843780518,4.408539295196533,,2.8260400509496475,5.206333432717345,4.419814227055489,,2.7746572246486836,5.132832254843689,4.38598943147862,,2.8026840653017002,5.181833040092793,4.408539295196533,,8259200,2471200.0,4418798.0,
1994-11-01,2.8353822231292725,5.010332107543945,4.53256368637085,,2.8400530779563664,5.15733451656724,4.555113545697097,,2.783999398786175,5.010332107543945,4.3859885772918235,,2.783999398786175,5.15733451656724,4.419813366281194,,10571200,5085600.0,6813206.0,
1994-11-02,2.8400516510009766,4.887828350067139,4.521290302276611,,2.896105302007575,5.034830706460135,4.555115102828734,,2.8260385233529393,4.887828350067139,4.487464989995104,,2.8260385233529393,5.0103303137279696,4.510014857029852,,22030400,7424800.0,3820940.0,
1994-11-03,2.854067802429199,4.74082612991333,4.510015487670898,,2.8727523688274013,4.8755782938126755,4.543840804682241,,2.8213695261284886,4.704075539758962,4.476190682389011,,2.8727523688274013,4.8755782938126755,4.532565869588279,,14561600,17600800.0,2421773.0,
1994-11-04,2.8120265007019043,4.74082612991333,4.498741149902344,,2.8774224658345067,4.85107790037643,4.532565955827804,,2.8120265007019043,4.716325736477085,4.498741149902344,,2.8540670491052165,4.753076326631452,4.510015573481366,,13081600,15127200.0,2889946.0,
1994-11-07,2.7933411598205566,4.74082612991333,4.442364692687988,,2.8260394183669746,4.789826916785819,4.510014804737231,,2.7839988816940666,4.7285759331952075,4.397264447412034,,2.8073548621139945,4.74082612991333,4.498740383079965,,8756800,5597600.0,3019631.0,
1994-11-08,2.858736991882324,4.7653279304504395,4.464915752410889,,2.86340841586164,4.777578130785788,4.487466136938634,,2.7886701938516447,4.7040769287736985,4.442365879612658,,2.8026833253748276,4.740827529779743,4.442365879612658,,9713600,7872800.0,1979774.0,
1994-11-09,2.9428181648254395,4.826577663421631,4.284514427185059,,2.9428181648254395,4.912329043228614,4.442365042205624,,2.8634090708783506,4.777576874960498,4.273239748776032,,2.8961067653837658,4.851078057652198,4.442365042205624,,15172800,7039200.0,6166568.0,
1994-11-10,2.87742280960083,4.7775774002075195,4.194314002990723,,2.9101210811773828,4.863328789442013,4.295789686364729,,2.8540673900812625,4.728576606359237,4.194314002990723,,2.8961073732995364,4.8510785909799425,4.284514240851942,,13956800,4421600.0,8416419.0,
1994-11-11,2.87742280960083,4.789828300476074,4.228140354156494,,2.9054496551488898,4.814328700990019,4.239415290708089,,2.8680805277514767,4.7285772991912145,4.183040352085354,,2.87742280960083,4.765327899962131,4.194315032772188,,9771200,2715200.0,4614515.0,
1994-11-14,2.9615025520324707,4.802078723907471,4.081564903259277,,2.970844831376422,4.82657912556006,4.228140622936286,,2.8961065966248136,4.7775783222548815,4.0477400914542745,,2.8961065966248136,4.789828523081177,4.228140622936286,,11062400,2717600.0,9233195.0,
1994-11-15,2.933478355407715,4.924580097198486,4.228140354156494,,3.012888086438353,4.924580097198486,4.250690483124445,,2.905451492139488,4.826578503224387,4.126664901733097,,2.970847506432017,4.826578503224387,4.126664901733097,,17835200,7372800.0,9303391.0,
1994-11-16,2.8961057662963867,4.9858317375183105,4.295787334442139,,2.947488573060142,4.9858317375183105,4.307062262052561,,2.8774212129654426,4.924580733371894,4.216861817710947,,2.93814629639467,4.924580733371894,4.216861817710947,,8948800,5472800.0,4527067.0,
1994-11-17,2.9474897384643555,4.949080944061279,4.2732391357421875,,2.9474897384643555,5.047082546913978,4.318339122231852,,2.868080070306496,4.924580543348105,4.261963947221267,,2.891436056308528,5.047082546913978,4.295789256919356,,9497600,2460000.0,2747174.0,
1994-11-18,2.952160120010376,4.961330890655518,4.284514427185059,,2.9615023988711684,4.973581090385531,4.3634399905600505,,2.9147910045672067,4.93683049119549,4.250689624363849,,2.9428178411495836,4.961330890655518,4.329614676009423,,9070400,2543200.0,3983343.0,
1994-11-21,2.9428181648254395,4.875580787658691,4.2506890296936035,,2.989529564267113,5.108334644355966,4.295789272208456,,2.92413360504877,4.863330584674625,4.239413841132554,,2.966174149650033,4.985832614515295,4.284513827782733,,8760000,3444000.0,3187388.0,
1994-11-22,2.802683115005493,4.753078937530518,4.14921236038208,,2.924132716655731,4.887831175450198,4.228137633043391,,2.798012261584154,4.704078123741543,4.14921236038208,,2.9194618632343916,4.875580972002954,4.216862447883435,,9729600,3873600.0,5944676.0,
1994-11-23,2.826040506362915,4.679574489593506,4.20559024810791,,2.8353827880860853,4.704074879591378,4.20559024810791,,2.7466308266121526,4.569322734603083,4.07028973765919,,2.7653153900584937,4.581572929602019,4.126664673159348,,13496000,5975200.0,4229030.0,
1994-11-25,2.854067802429199,4.728577136993408,4.160489559173584,,2.8587386589248927,4.765327736503719,4.194314363430501,,2.8260409528318964,4.728577136993408,4.160489559173584,,2.8260409528318964,4.753077536666949,4.183039684542916,,2312000,899200.0,866151.0,
1994-11-28,2.8353822231292725,4.716327667236328,4.126663684844971,,2.8634090627143682,4.81432928110098,4.171763673616835,,2.8166976634058756,4.655076658570922,4.081563440208421,,2.8634090627143682,4.716327667236328,4.149213807163245,,5636800,2557600.0,2381916.0,
1994-11-29,2.8820927143096924,4.789828300476074,4.194314002990723,,2.896105844583041,4.82657890124699,4.2281393160702905,,2.8166967758836234,4.7285772991912145,4.115388954777592,,2.8307099061569727,4.765327899962131,4.115388954777592,,6648000,3160800.0,3623438.0,
1994-11-30,2.8213694095611572,4.667327404022217,4.194314002990723,,2.914792237692321,4.838830248264503,4.216864126422202,,2.8166985532584445,4.655077200862054,4.1717638795592435,,2.914792237692321,4.838830248264503,4.216864126422202,,9473600,3988800.0,3631767.0,
1994-12-01,2.7606441974639893,4.606073379516602,4.137938976287842,,2.8493955779014026,4.6550741601497565,4.171763776804878,,2.7606441974639893,4.581572989200024,4.092838986400435,,2.8073556003804057,4.581572989200024,4.171763776804878,,6195200,6546400.0,3199286.0,
1994-12-02,2.8073549270629883,4.630576133728027,4.092838287353516,,2.8073549270629883,4.655076536551985,4.1492132011179015,,2.73728755438958,4.5570749252561535,4.081562844044273,,2.769985813692482,4.593825529492091,4.1266630820933585,,9456000,5031200.0,2717430.0,
1994-12-05,2.858736991882324,4.606073379516602,4.126663684844971,,2.86340841586164,4.691824745624623,4.13793887393645,,2.812025603126077,4.593823184358312,4.0928388851645865,,2.8166970271053926,4.6550741601497565,4.115388751618176,,6504000,3342400.0,4387864.0,
1994-12-06,2.8447258472442627,4.508073806762695,4.081564903259277,,2.9054504099364724,4.606075411257536,4.13794035719528,,2.826041278691617,4.471323205077129,4.059014772857831,,2.840054420002211,4.593825210695681,4.115390226793835,,9707200,5868800.0,1940512.0,
1994-12-07,2.798013210296631,4.275321960449219,4.059013366699219,,2.844724611384992,4.569326909018793,4.07028881179097,,2.783999504866356,4.201820723306826,4.036463244109782,,2.821368625737045,4.532576290447596,4.059013366699219,,8296000,16528000.0,2479477.0,
1994-12-08,2.639193058013916,4.01806640625,4.098174095153809,,2.8120248660035405,4.275320657869665,4.132326006641019,,2.6158370846544563,4.01806640625,4.052638988170554,,2.798011738153651,4.275320657869665,4.052638988170554,,20313600,34871200.0,3463415.0,
1994-12-09,2.6905763149261475,4.103816986083984,4.064023494720459,,2.699918593797419,4.1650679858762825,4.075406950051238,,2.597153526213434,3.9813149864993878,3.9843364657390894,,2.6345226416985197,4.042565986291686,4.0412558090591055,,14995200,22524800.0,5584176.0,
1994-12-12,2.7045907974243164,4.275321960449219,4.143710136413574,,2.7232753605491555,4.397824022353208,4.200629481510772,,2.6391948264873784,4.226321135687623,4.086791307982923,,2.699919371539299,4.238571341878022,4.086791307982923,,9262400,10862400.0,3186199.0,
1994-12-13,2.7139313220977783,4.373321056365967,4.098174095153809,,2.73728672578068,4.3855712554034065,4.155093430966031,,2.7045890465831683,4.26306926502901,4.086790641324534,,2.71860217475146,4.312070061178768,4.143709460470293,,7483200,7059200.0,2917906.0,
1994-12-14,2.7232742309570312,4.373321056365967,4.268933296203613,,2.7372873623843197,4.410071653478286,4.268933296203613,,2.6812336962604086,4.336570459253648,4.166478812361393,,2.709260529322364,4.361070857328527,4.166478812361393,,6387200,7093600.0,6935158.0,
