Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
1995-04-19,13.244511604309082,8.783347129821777,7.240800380706787,13.870461463928223,13.397804411206979,8.783347129821777,7.282816630498123,13.971705708190473,13.183194197020992,8.643929060875024,7.226794964109676,13.84515040286266,13.36714641888526,8.75546273503898,7.282816630498123,13.921083586059348,2631424,182068.0,803600.0,998800.0
1995-04-20,13.367145538330078,8.755463600158691,7.212788105010986,13.743904113769531,13.367145538330078,8.839114840288973,7.240798932603262,13.870459400268329,13.213852741530282,8.755463600158691,7.184777277418711,13.743904113769531,13.244510731832417,8.839114840288973,7.226793518807124,13.870459400268329,2793208,213044.0,1523600.0,532000.0
1995-04-21,13.428462028503418,8.699694633483887,7.282815456390381,13.718594551086426,13.428462028503418,8.811229267678446,7.310826285068805,13.769216671201136,13.305827230344374,8.699694633483888,7.2407992133727435,13.69328349102907,13.367144629423896,8.811229267678446,7.282815456390381,13.769216671201136,4115763,201572.0,1286800.0,690400.0
1995-04-24,13.673727989196777,8.811232566833496,7.450879096984863,13.642659187316895,13.704387395096798,8.811232566833496,7.492895332494177,13.693281299329202,13.397800449317762,8.671814465948945,7.268808743111173,13.617348131310742,13.428459855217783,8.699697890877449,7.296819566784048,13.66797024332305,3398682,188837.0,1096800.0,666000.0
1995-04-25,13.673727989196777,8.83911418914795,7.562924861907959,13.541419982910156,13.76570336160837,8.866997608390019,7.562924861907959,13.642664244464624,13.551093210885163,8.75546295517991,7.422870697798553,13.440175721355688,13.673727989196777,8.75546295517991,7.422870697798553,13.642664244464624,6076939,527735.0,1046800.0,734400.0
1995-04-26,13.704390525817871,8.83911418914795,7.548920154571533,13.667973518371582,13.765706506336869,8.894882003873922,7.576930990024489,13.667973518371582,13.551096306586697,8.811230769905881,7.534914736845056,13.440173959732055,13.673731112913812,8.811230769905881,7.534914736845056,13.490796083874173,5863153,90403.0,805200.0,601600.0
1995-04-27,13.888341903686523,8.83911418914795,7.590933799743652,13.743904113769531,13.888341903686523,8.839114189147951,7.618944625572965,13.743904113769531,13.67373169480355,8.783347350663812,7.520906735170372,13.516104598071694,13.70439110901233,8.811230769905881,7.520906735170372,13.642659884570492,2909985,102564.0,1610000.0,551600.0
1995-04-28,13.58175277709961,8.811232566833496,7.534913539886475,13.769222259521484,13.888338303853242,8.866999416690502,7.590935201893065,13.794533329851486,13.428460013722793,8.755464740734455,7.520908124384826,13.566733696881462,13.888338303853242,8.866999416690502,7.576929786391418,13.743911189191481,3999899,256410.0,1216000.0,289600.0
1995-05-01,13.244511604309082,8.811232566833496,7.6049418449401855,13.743904113769531,13.581756633071247,8.839115991761998,7.6049418449401855,13.81983728566881,13.152536204699274,8.755464740734455,7.534914756128582,13.667970941870252,13.581756633071247,8.811232566833496,7.534914756128582,13.794526228369051,4709681,175988.0,869200.0,302400.0
1995-05-02,13.213849067687988,8.83911418914795,7.548920154571533,13.592036247253418,13.36714182186785,8.839114189147951,7.716985167289267,13.743902574038373,13.183189663265518,8.783347350663812,7.534914736845056,13.5414141383251,13.244507049466295,8.811230769905881,7.674968914109834,13.743902574038373,3111911,128492.0,1518000.0,708000.0
1995-05-03,13.305828094482422,8.92276668548584,7.688975811004639,13.364243507385254,13.33648750733557,8.950650108672784,7.688975811004639,13.693287381620118,13.091217895088615,8.866998862869982,7.590937868059224,13.364243507385254,13.213852701212092,8.894883262298897,7.590937868059224,13.592043112624776,4375773,170252.0,1321600.0,1411600.0
1995-05-04,13.244511604309082,8.950651168823242,7.702977180480957,13.060511589050293,13.551097218104875,8.978534595312809,7.758998832702637,13.41486655464468,13.213853611987364,8.89488431584411,7.6609609413146975,13.060511589050293,13.30582901159717,8.922767742333676,7.688971767425537,13.41486655464468,3432438,252165.0,1938800.0,1028000.0
1995-05-05,13.213849067687988,8.978536605834961,7.632950305938721,12.706153869628906,13.36714182186785,8.978536605834961,7.730988199776466,13.060508758423337,13.121872277064739,8.922769740368212,7.604939479127936,12.478354298261056,13.244507049466295,8.978536605834961,7.730988199776466,13.060508758423337,3279169,1281822.0,838400.0,2137200.0
1995-05-08,13.3364839553833,9.060959815979004,7.674966812133789,12.756775856018066,13.42845932415751,9.060959815979004,7.702977639915299,12.858020108843608,13.183189777234048,8.94805057011033,7.618945156570769,12.706153729605298,13.213849181921569,8.94805057011033,7.660961398243034,12.858020108843608,2343132,1003729.0,1868000.0,909200.0
1995-05-09,13.305828094482422,9.145636558532715,7.744995594024658,12.807394981384277,13.459120890814491,9.173863606144893,7.773006427999431,12.858017095935203,13.213852701212092,9.060954427423384,7.688973926075112,12.655528637731498,13.33648750733557,9.060954427423384,7.716984760049885,12.83270603865974,2761581,170596.0,1902400.0,594800.0
1995-05-10,12.999238014221191,9.145636558532715,7.730989456176758,12.579601287841797,13.336482903314792,9.202090653757072,7.787011118902676,12.807400908748388,12.937920632327438,9.060954427423384,7.716984040495278,12.579601287841797,13.305823501045884,9.202090653757072,7.773005703221196,12.807400908748388,5204764,174956.0,1116800.0,576800.0
1995-05-11,13.244511604309082,9.032730102539062,7.871041297912598,12.604912757873535,13.30582901159717,9.117411270900966,7.871041297912598,12.63022382766846,12.968583982835005,9.032730102539062,7.744992593853499,12.427735269309046,12.999243397801377,9.117411270900966,7.758998005415621,12.63022382766846,3704612,117134.0,1895600.0,926800.0
1995-05-12,13.3364839553833,9.032730102539062,7.885051727294922,12.756775856018066,13.42845932415751,9.060957158659697,7.885051727294922,12.782086919224453,13.121872390503182,8.976275002024698,7.801019204446309,12.579598413573372,13.244507163964913,9.032730102539062,7.857040886345384,12.579598413573372,3679372,144898.0,1171200.0,934000.0
1995-05-15,13.520435333251953,9.117416381835938,7.891251564025879,12.756775856018066,13.551093316747242,9.117416381835938,7.919434605325971,12.782086919224453,13.33648458699173,9.032735166004423,7.84897700207574,12.680842666398911,13.33648458699173,9.089189309892099,7.877160043375833,12.756775856018066,4149214,162106.0,1684400.0,809600.0
1995-05-16,13.55109691619873,9.230323791503906,7.891251564025879,12.756775856018066,13.612414322120724,9.230323791503906,7.905343084675925,12.832709045637221,13.520438924560047,9.117414538285274,7.84897700207574,12.756775856018066,13.520438924560047,9.117414538285274,7.891251564025879,12.807397982430837,2791992,130328.0,1424800.0,221600.0
1995-05-17,13.520435333251953,9.117416381835938,7.891251564025879,12.706153869628906,13.551093316747242,9.230325657884936,7.919434605325971,12.756775996599538,13.428459960121842,9.089189309892099,7.877160043375833,12.60490961568764,13.551093316747242,9.230325657884936,7.891251564025879,12.756775996599538,2738773,126656.0,1447600.0,862400.0
1995-05-18,13.18319034576416,9.032730102539062,7.7785210609436035,12.604912757873535,13.643068632111811,9.117411270900966,7.8771617265715115,12.832712386027875,13.18319034576416,9.032730102539062,7.7785210609436035,12.604912757873535,13.520435276005648,9.117411270900966,7.863070202910382,12.680845967258314,3224126,111627.0,748800.0,671600.0
1995-05-19,13.244511604309082,9.00450325012207,7.693967342376709,12.478349685668945,13.30582901159717,9.032730306881268,7.806699464609334,12.503660739798091,13.183194197020992,8.976275205089754,7.693967342376709,12.4530386315398,13.183194197020992,9.00450325012207,7.778516434051178,12.478349685668945,4588647,227614.0,1807200.0,640800.0
1995-05-22,13.428462028503418,9.060959815979004,7.708057403564453,12.604912757873535,13.459120016720945,9.145641997448855,7.792606479289109,12.604912757873535,13.27516781948238,9.004505687181359,7.665782865702125,12.377113129719193,13.27516781948238,9.032732751580182,7.693965890943677,12.503668478693827,2003447,178397.0,2172400.0,769600.0
1995-05-23,13.520435333251953,9.060959815979004,7.722152233123779,12.503664016723633,13.551093316747242,9.089186880377826,7.736243751797363,12.756774624349617,13.397800553982307,8.891596441312686,7.693969195776612,12.427730834435836,13.428459960121842,9.060959815979004,7.722152233123779,12.604908259774026,2409427,315379.0,1355200.0,696000.0
1995-05-24,13.612412452697754,9.060959815979004,7.637601852416992,12.25054931640625,13.704389260271675,9.173869061847677,7.750333983079973,12.503659839472494,13.52043706776826,9.004505687181359,7.609418819751247,11.997438793340006,13.52043706776826,9.117413944776649,7.722150950414228,12.453037734859246,2620476,241381.0,1934800.0,1673600.0
1995-05-25,13.520435333251953,9.230323791503906,7.67987585067749,12.199931144714355,13.612410706382063,9.230323791503906,7.693967365999834,12.22524220518057,13.489775927112419,9.089187472048978,7.595326758743426,12.098686902849506,13.612410706382063,9.117414538285274,7.60941827406577,12.22524220518057,2698632,280388.0,2202400.0,1388400.0
1995-05-26,13.58175277709961,9.315006256103516,7.60941743850708,12.301177024841309,13.673728150596848,9.34323332318107,7.665783493607132,12.45304340786404,13.551093370837695,9.258552121948409,7.5812344109570535,12.149310641818577,13.551093370837695,9.286779189025962,7.665783493607132,12.19993276949282,2250684,365170.0,766000.0,579200.0
1995-05-30,13.55109691619873,9.286776542663574,7.623508453369141,12.17462158203125,13.58175633048204,9.371457719765463,7.623508453369141,12.32648796351189,13.489779510276739,9.286776542663574,7.524867863399484,12.149310518451143,13.58175633048204,9.315003601697537,7.581233914810716,12.32648796351189,1811556,307922.0,1092800.0,964800.0
1995-05-31,13.612412452697754,9.427910804748535,7.7503342628479,12.123994827270508,13.64307044012611,9.427910804748533,7.7503342628479,12.174616935108798,13.489777657695477,9.286774551565344,7.609419094432484,12.073372719432218,13.551095055196615,9.315001604547385,7.637602128115567,12.174616935108798,2297212,392359.0,2088000.0,1326400.0
1995-06-01,13.704390525817871,9.427910804748535,7.665782928466797,11.997447967529297,13.704390525817871,9.456137857730575,7.7503320048837105,12.098692254175113,13.520438316327198,9.371455710511468,7.665782928466797,11.845581537560571,13.612413709750253,9.427910804748533,7.722148979411406,12.098692254175113,2766751,300465.0,1996400.0,2165200.0
1995-06-02,13.704390525817871,9.427910804748535,7.693967342376709,11.997447967529297,13.796365919240927,9.597274110913766,7.806699464609334,11.997447967529297,13.581755719490754,9.427910804748533,7.665784311818553,11.89620368088348,13.704390525817871,9.484364910712616,7.665784311818553,11.946825824206387,2758844,288074.0,1658800.0,1189600.0
1995-06-05,13.735048294067383,9.456134796142578,7.665782928466797,11.972126960754395,13.735048294067383,9.484361839985624,7.722148979411406,12.098682214039325,13.48977868537763,9.427907752299534,7.651691415730645,11.896193808783437,13.704390304303432,9.456134796142578,7.67987444120295,12.048060112725354,2225443,172890.0,1481600.0,1236800.0
1995-06-06,14.102953910827637,9.427910804748535,7.764425277709961,11.896195411682129,14.133611906300976,9.456137857730575,7.7785167936404696,11.997439627951765,13.704392856450216,9.343228657529426,7.6939676980574205,11.87088435761472,13.735050851923555,9.456137857730575,7.708059213987929,11.972128573884357,5265281,253772.0,1404000.0,828000.0
1995-06-07,14.041629791259766,9.315006256103516,7.665782928466797,11.946819305419922,14.19492254070679,9.399688445609655,7.764423517619862,11.997441421120854,14.010970387783887,9.17386993244227,7.665782928466797,11.89619718971899,14.1029471755674,9.399688445609655,7.764423517619862,11.921508247569456,3023416,246429.0,768400.0,1030000.0
1995-06-08,13.98031997680664,9.173869132995605,7.651688098907471,12.073375701904297,14.133612809256373,9.286778379739946,7.679871112163116,12.149308882419417,13.919002559297768,9.145642068377867,7.637596592279649,11.94682040104576,14.041637394315512,9.258551315122208,7.665779605535294,11.997442521389175,1771718,218322.0,1017600.0,1590800.0
1995-06-09,14.07229232788086,9.032730102539062,7.651688098907471,12.149311065673828,14.102950315538507,9.17386637141533,7.665779605535294,12.199933195114136,13.949657531961396,9.004503046418426,7.595322072396182,11.997444677352906,13.980315519619042,9.17386637141533,7.637596592279649,12.09868893623352,2323974,233695.0,2823600.0,1060800.0
1995-06-12,14.470853805541992,9.230323791503906,7.708057403564453,12.377107620239258,14.624146594679367,9.230323791503906,7.72214891618523,12.377107620239258,14.19492621603692,9.117414538285274,7.637599840460574,12.149308093486388,14.19492621603692,9.117414538285274,7.6516913530813495,12.149308093486388,6766346,347387.0,1202800.0,1477200.0
1995-06-13,14.593488693237305,9.427910804748535,7.7503342628479,12.680843353271484,14.71612350629389,9.456137857730575,7.7503342628479,12.706154417848873,14.501513294767186,9.371455710511468,7.7080597123232755,12.402421642920215,14.501513294767186,9.399683751766494,7.736242746006359,12.427732707497603,6356412,460162.0,1252800.0,1669600.0
1995-06-14,14.28690242767334,9.343229293823242,7.7785210609436035,12.731463432312012,14.4095358002467,9.427911446809386,7.7785210609436035,12.731463432312012,14.10295023484665,9.258548129110151,7.722154966299085,12.55428600880071,14.4095358002467,9.399684391905021,7.736246489960214,12.55428600880071,4402838,216257.0,1300800.0,2028800.0
1995-06-15,14.194926261901855,9.286776542663574,7.73624324798584,12.655529022216797,14.286903073797058,9.3432306607315,7.792609319009417,12.731462196350098,14.133608861519887,9.25854948362961,7.722151730229946,12.655529022216797,14.286903073797058,9.3432306607315,7.764426283497628,12.731462196350098,3041967,491023.0,1587600.0,1083600.0
1995-06-16,14.041629791259766,9.343229293823242,7.834883689880371,12.453041076660156,14.286899328490302,9.343229293823242,7.834883689880371,12.453041076660156,14.041629791259766,9.258548129110151,7.736243067885475,12.351796840264546,14.19492254070679,9.31500223891888,7.736243067885475,12.351796840264546,6482919,499627.0,3200000.0,2301200.0
1995-06-19,14.317558288574219,9.343229293823242,7.891251564025879,12.326489448547363,14.317558288574219,9.399684391905021,7.905343084675925,12.579600114841972,14.10294814014126,9.343229293823242,7.834885481425695,12.1746230487706,14.10294814014126,9.399684391905021,7.834885481425695,12.50366691495359,3191282,233695.0,764000.0,930400.0
1995-06-20,14.28690242767334,9.286776542663574,7.8771586418151855,12.123994827270508,14.470853197855599,9.371457719765463,7.90534167810075,12.32648325862367,14.225583607420013,9.286776542663574,7.848975605529621,12.048061665513073,14.317560415155572,9.371457719765463,7.8771586418151855,12.32648325862367,3241156,226238.0,1380800.0,1003200.0
