Price,Close,High,Low,Open,Volume
Ticker,DUK,DUK,DUK,DUK,DUK
Date,,,,,
2001-05-21,26.94130516052246,26.99850593122749,26.569505157571747,26.855506507780913,1352837
2001-05-22,26.884096145629883,27.30737921572855,26.769697142617037,27.112899158286044,1692365
2001-05-23,26.672473907470703,27.141515394114858,26.540914589502332,26.88411433404751,1125222
2001-05-24,26.386465072631836,26.88410681604461,26.169104627652445,26.88410681604461,1227500
2001-05-25,25.551342010498047,26.386463267772147,25.271060731236172,26.386463267772147,1511731
2001-05-29,25.11089515686035,25.780139091138892,24.933575291217014,25.682897792032314,1717432
2001-05-30,25.425498962402344,25.539900500238325,25.196698390046304,25.31109742456636,1219182
2001-05-31,26.15195083618164,26.22631186312439,25.482709103647412,25.482709103647412,1395457
2001-06-01,25.276775360107422,25.797297266066145,24.830611938346003,25.797297266066145,1135146
2001-06-04,25.282506942749023,25.431226482145004,25.013665753469763,25.31110483226172,1165663
2001-06-05,24.31009292602539,25.391177398362338,24.224294279690398,25.288218522097182,2587908
2001-06-06,23.66373062133789,24.53889229183673,23.577929475871066,24.4530936496856,4111283
2001-06-07,23.961177825927734,24.167098121035306,23.257613271278775,24.024096177685397,3184134
2001-06-08,24.00693130493164,24.06985214784559,23.67517186710789,23.909692505562255,963288
2001-06-11,24.31009292602539,24.395894075676203,23.938292950836846,24.001211290598288,3012218
2001-06-12,24.367298126220703,24.424498903062567,24.024095968485792,24.281496960957906,2226926
2001-06-13,23.795305252075195,24.567508550364444,23.50358367227917,24.45310945246084,1806746
2001-06-14,22.59981346130371,23.223294469038603,22.37101283886447,23.223294469038603,2592956
2001-06-15,23.349136352539062,23.48641572564221,22.851494557150858,22.908695338992374,2583262
2001-06-18,23.389179229736328,23.795299814633726,23.320538284688855,23.680900742871344,1097918
2001-06-19,24.024099349975586,24.167101312208356,23.480696900124318,24.167101312208356,1812253
2001-06-20,23.635129928588867,24.367292183660226,23.515008326515545,24.167092016853687,1751276
2001-06-21,22.45108985900879,23.82389600092679,22.308090418731393,23.63513593869941,2246372
2001-06-22,23.05170249938965,23.19470450181716,21.964897294209887,22.022098095180894,2322951
2001-06-25,22.594091415405273,23.05169262043055,22.308090036435413,22.880092794375138,1720759
2001-06-26,22.7885684967041,22.8800897267651,22.359567737425,22.45108646417008,2001836
2001-06-27,23.05170249938965,23.166104101331655,22.651301899227278,22.93158332066787,1278495
2001-06-28,22.47968864440918,23.18325315007726,22.439648103058758,23.02309098467556,1868755
2001-06-29,22.313806533813477,22.473966178879706,22.30236638035761,22.3366868407252,1653129
2001-07-02,22.393896102905273,22.868657644787934,22.348135471722983,22.622696755499927,1146905
2001-07-03,22.35957145690918,22.63985276727949,22.210849433320348,22.42248980972658,702059
2001-07-05,22.994489669799805,23.06313059505834,22.308087927162504,22.336688312686892,1211323
2001-07-06,23.234739303588867,23.33770073090999,22.822898600938334,23.22329914499763,1096025
2001-07-09,23.372005462646484,23.42348614162822,23.023083363974465,23.080284118398616,909941
2001-07-10,24.01837158203125,24.195693958430322,23.58937083931031,23.595090915968342,1843228
2001-07-11,23.738096237182617,24.195699980400708,23.60653694462038,24.018377559868576,1748007
2001-07-12,23.755252838134766,23.82389376461653,23.326252054255878,23.709494723796322,1264957
2001-07-13,23.658016204833984,23.852496344436503,23.45209590976565,23.79529556710744,1175701
2001-07-16,23.823890686035156,24.167092770778495,23.73808953902039,23.801010380164552,948316
2001-07-17,24.0412540435791,24.281494781434485,23.772412919869975,24.16709574133557,1097229
2001-07-18,24.17281723022461,24.510296796375833,23.961176865862942,24.367297362071852,1971778
2001-07-19,23.738096237182617,24.367299819534715,23.623697178865427,24.178539746155664,1392761
2001-07-20,23.028818130493164,24.018381800055124,22.611257363447436,23.76670082334601,2590432
2001-07-23,22.273759841918945,23.12604352892581,22.24515946618229,23.051682552010504,1638731
2001-07-24,21.095443725585938,22.33668791888065,20.803721050038376,22.33668791888065,3751907
2001-07-25,21.45008087158203,21.70176172568304,20.963879392294785,21.335681848799208,3460449
2001-07-26,22.53689193725586,22.576932483082576,21.713208218769743,21.793289310423177,2801641
2001-07-27,21.9362850189209,22.588368790362157,21.650283672204765,22.53688809735638,2159353
2001-07-30,22.336688995361328,22.880091330300658,21.35284571651727,22.16508667697032,1808811
2001-07-31,22.085012435913086,22.485412917499403,21.942010475834696,22.308092990318787,1559341
2001-08-01,22.35957145690918,22.42248980972658,21.99920905691412,22.19368919982933,1144209
2001-08-02,22.880096435546875,23.108897074471177,22.594095011062333,22.851496042766755,1285149
2001-08-03,22.822887420654297,22.880088185589447,22.451084951891573,22.857207879615384,993461
2001-08-06,21.97632598876953,22.34240842067167,21.56448544328114,22.336688343558887,1833075
2001-08-07,22.165081024169922,22.422481932794923,21.98204110121661,22.022081631962905,1123673
2001-08-08,21.12404441833496,22.067849739647265,20.87808482940498,21.907687562221117,1754087
2001-08-09,21.7360782623291,21.78755893978632,21.17551589220316,21.249876870752473,1325819
2001-08-10,21.71893310546875,21.78757405636928,21.364290695799635,21.47869228063385,926863
2001-08-13,21.387165069580078,21.736087303047,21.33568687402669,21.724647147742633,1212241
2001-08-14,21.60453224182129,21.77613210160061,21.24988986140617,21.364288933486797,1104687
2001-08-15,21.618925094604492,21.728403640864638,21.036966494989553,21.45759081126514,1617392
2001-08-16,21.76874542236328,21.85517336204136,21.250167697588893,21.474884375434264,1214822
2001-08-17,21.981931686401367,22.206648299308593,21.60740231710549,21.722642898942915,1265990
2001-08-20,22.15479850769043,22.293087258765805,21.607410578037154,21.837889308152736,1500373
2001-08-21,22.05108070373535,22.47170644291413,21.981938853764472,22.442896288061025,962600
2001-08-22,22.471708297729492,22.70218703390149,21.99922676249306,22.06836861817091,1122354
2001-08-23,22.32765007019043,22.52932110359497,21.88974086957817,22.44289066070731,1944760
2001-08-24,22.32765007019043,22.32765007019043,21.953123194362455,22.183601853720273,1119142
2001-08-27,22.471708297729492,22.730997191132587,22.212419404326397,22.241229561557496,984914
2001-08-28,22.615747451782227,22.65608165565771,22.414078954080555,22.47169924533125,895486
2001-08-29,22.414087295532227,22.748282587482006,22.414087295532227,22.615755868285298,759422
