Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,USB,VZ,WFC,USB,VZ,WFC,USB,VZ,WFC,USB,VZ,WFC,USB,VZ,WFC
Date,,,,,,,,,,,,,,,
1999-12-06,9.957072257995605,17.017316818237305,11.408637046813965,10.753638038635254,17.43035894036517,11.876204138896505,9.87741567993164,16.83557909183057,11.330709198133542,10.727085845947265,17.18253344283025,11.829447429688251,2276400.0,3199185.0,8465400
1999-12-07,9.372923851013184,16.918184280395508,10.987829208374023,10.01017646411323,17.364269659860526,11.361882968659096,9.346371658800681,16.85209764057038,10.9566580616836,9.983624271900727,17.232096380210276,11.221612808552194,4224400.0,3566017.0,12428800
1999-12-08,9.3463716506958,16.930570602416992,10.898207664489746,9.664997956969522,17.116439081179614,10.972239107330399,9.10740192099051,16.80252819653111,10.831969005106004,9.372923842885278,16.951222531025007,10.863140138933646,2470600.0,2088794.0,11425000
1999-12-09,9.13394832611084,17.017316818237305,11.15926456451416,9.319813553677049,17.017316818237305,11.221606824651111,9.001187449277833,16.786013543807183,10.863138828863644,9.293261378310447,16.93470906658634,10.863138828863644,4074700.0,2545582.0,8081200
1999-12-10,9.319816589355469,16.719934463500977,11.190443992614746,9.532234061477531,17.11645454203856,11.346299758528602,9.293264405340212,16.686891123622843,11.190443992614746,9.532234061477531,17.11645454203856,11.330714181937216,4881900.0,2075006.0,7153800
1999-12-13,9.107394218444824,17.26513671875,11.022900581359863,9.399468085508651,17.331223347163178,11.112517659257097,8.948081200046373,16.587748216869628,10.941076292844997,9.160498557910975,16.67035594174077,11.034589765433415,2782100.0,3323167.0,5467400
1999-12-14,8.97463321685791,17.13296127319336,10.847555160522461,9.213602740383713,17.331221133105252,11.05016754139429,8.841872370454688,16.96774472326678,10.73845618620686,9.08084189398049,17.050352437584817,10.94106856707869,6670800.0,3276466.0,5938600
1999-12-15,9.027739524841309,17.09992218017578,10.426748275756836,9.213604750352747,17.232095452711953,10.831973171376683,8.94808299962212,17.033835543907696,10.379991557031468,9.001187349768246,17.050356642329323,10.738459733925948,1789200.0,3204745.0,9130200
1999-12-16,8.868425369262695,17.000791549682617,9.83449935913086,9.24015577396233,17.11644259790714,10.130625330324973,8.788768853969916,16.76948833194283,9.60071569766182,9.18705143043381,17.0503559642672,9.61630127509309,3733600.0,4029588.0,17140200
1999-12-17,8.60290813446045,17.166000366210938,9.95918083190918,8.788773433661756,17.298173573682778,10.11503655697818,8.576355948860263,17.017304947160007,9.787739534333278,8.576355948860263,17.149478154631844,9.83449625185398,5126000.0,6575948.0,13563600
1999-12-20,8.6294584274292,17.149478912353516,10.138416290283203,8.815323685866137,17.182522215681438,10.208551376073018,8.310832270108737,16.91817578905805,9.943596607533719,8.73566714653602,17.166001124662618,9.959182182153677,2593600.0,2725162.0,7313400
1999-12-21,8.894983291625977,17.331228256225586,9.974766731262207,8.894983291625977,17.77731256372237,10.302063764631749,8.417043890881894,17.149489415966585,9.850082147121428,8.417043890881894,17.28166271023096,10.052694596350193,2915300.0,5252730.0,10431400
1999-12-22,8.815325736999512,17.050357818603516,10.083861351013184,9.107399782502508,17.777310867703672,10.14620361593444,8.70911699318024,17.00079339862848,9.974762387400984,8.921534480818783,17.711224226876386,9.974762387400984,2840400.0,5084382.0,5534200
1999-12-23,8.868425369262695,16.90167236328125,10.348821640014648,8.948081884555474,17.314713525936344,10.364407214773706,8.682560166912879,16.835585687553117,10.052695719592542,8.921529712791214,17.033845714737513,10.177380317665008,1713700.0,3487736.0,5432200
1999-12-27,8.709114074707031,15.893837928771973,10.192968368530273,8.948083668220333,16.5712252799645,10.473508782343034,8.709114074707031,15.646012522332342,10.17738278998512,8.894979314106266,16.554704184223514,10.239725104165734,2072000.0,8822639.0,5081200
1999-12-28,8.921534538269043,16.43906593322754,10.270890235900879,8.974638910520644,16.505152610161872,10.333232513508774,8.762221421514239,16.042544750330052,10.16179125008706,8.84187797989164,16.12515365714371,10.255304666498905,2362400.0,4197714.0,4976400
1999-12-29,9.018082618713379,16.323400497436523,10.11503791809082,9.04484250778968,16.587746991562422,10.333235962548866,8.884283173331875,16.224270562139314,10.03711004507009,8.937802951484477,16.52166036803095,10.286479238736428,1471700.0,1798464.0,4406000
1999-12-30,8.991317749023438,16.257322311401367,10.130629539489746,9.09835724603562,16.29036564031648,10.255314210745004,8.884278252011253,16.141670099552886,10.099458371675931,9.04483749752953,16.20775787867427,10.130629539489746,2345200.0,1575185.0,2657600
1999-12-31,9.044843673706055,16.273834228515625,10.083861351013184,9.151883243809085,16.439051901115775,10.130618049704125,8.857524426025751,16.240792039544218,10.005933519861612,8.88428431855151,16.273834228515625,10.115032483473811,7636200.0,993192.0,2356800
2000-01-03,8.80400276184082,15.844273567199707,9.75656795501709,8.991321969539563,16.290358883165617,10.068279391279617,8.589923667327975,15.761665839822724,9.476027662380815,8.964562082725456,16.02601236149417,10.05269381946649,2354200.0,4663843.0,9037000
2000-01-04,8.482887268066406,15.332103729248047,9.273418426513672,8.723726338768607,15.976447856662274,9.398103044013014,8.215288300619516,15.133843825229706,8.97729245995273,8.723726338768607,15.778187952643934,9.28900400370109,3687700.0,5005878.0,15237200
2000-01-05,8.295568466186523,15.844273567199707,9.179903984069824,8.589927347244755,16.075576773662224,9.413687616940873,8.268808567908502,15.464276002942347,8.992877077772986,8.48288775413267,15.59644926377807,9.226660710644033,2704200.0,6368681.0,8228200
2000-01-06,8.937801361083984,15.76378345489502,9.585132598876953,8.937801361083984,15.88018210221322,9.72540283203125,8.29556413753304,15.53098503171955,9.211078643798828,8.29556413753304,15.88018210221322,9.242249806722004,4185300.0,4705763.0,8326800
2000-01-07,9.28567886352539,15.647398948669434,9.75656795501709,9.499757915134046,15.713912848770512,9.896838101335227,8.964560286112409,15.381343348265116,9.616297808698953,8.964560286112409,15.664027987964785,9.787739098643343,4486700.0,5043907.0,7711200
2000-01-10,9.232165336608887,15.564254760742188,9.44485855102539,9.553284130925718,15.780424338785833,9.631885453025895,8.93780644181846,15.381340999129879,9.413687400691973,9.499764331872912,15.647396558900516,9.56954315235906,2594200.0,4488044.0,8953200
2000-01-11,8.88428783416748,15.418750762939453,9.289002418518066,9.205406671547028,15.530993058907395,9.476029312850645,8.723728415477707,15.23168064583943,9.242245694934923,9.205406671547028,15.364708384980748,9.4292725892675,2032400.0,3694558.0,6170800
2000-01-12,9.33919906616211,14.8991117477417,9.553955078125,9.392718831584242,15.331451913001919,9.631882933574632,8.857521177362917,14.899111747741697,9.304585940686174,8.937800825496115,14.998882555109441,9.304585940686174,3381300.0,4288227.0,7030000
2000-01-13,9.954676628112793,14.782709121704102,10.083861351013184,9.954676628112793,15.215049205469247,10.099446917243498,9.553278376979213,14.782709121704102,9.896834556249415,9.794117327659361,15.165164375458387,9.943591254940356,2848000.0,3783847.0,11077000
2000-01-14,9.954676628112793,14.982259750366211,10.395577430725098,10.650433596744334,15.06540268866778,10.90990135158556,9.794117327659361,14.782718052690617,10.255307270490427,10.38283476265528,14.882488901528413,10.90990135158556,3074400.0,3180616.0,11497400
2000-01-18,10.034955978393555,15.63076114654541,9.694229125976562,10.275794921875,15.946701407823946,10.037111828181521,9.927916447957356,15.115278182696946,9.600715661738846,10.275794921875,15.165164140474289,9.912427209197899,2850600.0,4861881.0,12744000
2000-01-19,9.847641944885254,15.331451416015625,9.164318084716797,10.115240910778875,15.564249958993932,9.709813208807082,9.740602358527806,15.298194481304439,9.101975784820764,9.981441427832065,15.298194481304439,9.56954303404101,2264600.0,2962563.0,17140600
2000-01-20,9.499761581420898,15.381341934204102,9.070805549621582,9.927919849879306,15.76379738889491,9.304589197807704,9.312442338970346,15.381341934204102,8.930535360709907,9.820880282764703,15.447855828190324,9.179904585441772,1660200.0,2711262.0,14965200
2000-01-21,9.28567886352539,15.979965209960938,9.133146286010742,9.606797440938372,16.312535771592884,9.382515467881342,9.205399219172145,15.697281756102694,8.99287612120853,9.606797440938372,15.930080359267103,9.101975138276917,2459600.0,5706628.0,14016600
2000-01-24,9.178640365600586,15.99659252166748,8.946117401123047,9.419479325630922,16.179505125882596,9.335756660753841,9.09836071225714,15.946706547810752,8.837018408426424,9.419479325630922,16.046477366984398,9.22665766805722,2060400.0,3908497.0,9540000
2000-01-25,9.3124418258667,15.564254760742188,9.382513046264648,9.55328083860463,16.029851990340802,9.47602646533041,8.991323142216123,15.481111834043867,8.93053152078014,9.071602813128766,15.979966008613811,8.93053152078014,1984600.0,4420437.0,10701000
2000-01-26,9.767359733581543,15.364709854125977,9.476031303405762,10.115238299435132,15.680650200526415,9.600715925818996,9.205402050279591,15.314823882908154,9.226662058579294,9.205402050279591,15.630765357848347,9.335761103190874,3471500.0,4054162.0,14587200
2000-01-27,9.901163101196289,15.497736930847168,9.725396156311035,10.222281904478331,15.630764676913161,9.912423005470863,9.847643300649281,15.19842450219868,9.522783736387888,9.874403200922785,15.43122305781417,9.631882731731121,2206000.0,3125129.0,10255000
2000-01-28,9.52651596069336,15.331451416015625,9.663058280944824,9.901154228810514,15.66402076312749,9.756571748179773,9.419476455517028,15.181794645545464,9.522788080092399,9.740594971046018,15.41459318852377,9.694229436689808,1906400.0,3357527.0,8089000
2000-01-31,10.22227668762207,16.478816986083984,9.974766731262207,10.249036574238882,16.761501527765887,9.974766731262207,9.392720202500907,15.1817963838406,9.553956259787082,9.446239975734532,15.314824137916844,9.553956259787082,2254200.0,5373154.0,9267400
2000-02-01,10.40959644317627,15.84693717956543,10.083861351013184,10.596915659377386,16.32916341399341,10.14620361593444,9.954678346687846,15.763795386911589,9.928005688710043,10.168757450917692,16.162878700145814,9.974762387400984,2521700.0,4674184.0,9528800
2000-02-02,10.543400764465332,15.780430793762207,9.77859878540039,10.596920565300183,15.996601588770387,10.15469873868502,10.275801760291085,15.73054592016983,9.77859878540039,10.35608146154336,15.979972545212627,10.13902790729816,2146600.0,2948441.0,6637600
2000-02-03,10.249040603637695,15.547627449035645,9.747257232666016,10.516639575012046,15.99659682023289,9.935307211431278,9.981441632263342,15.431228692991246,9.543536422336985,10.489879677874612,15.89682597424907,9.856953053612418,1991300.0,2590060.0,10805600
2000-02-04,9.553282737731934,15.580878257751465,9.668899536132812,10.275799919577207,15.880190677753093,9.80993696858856,9.553282737731934,15.51436438663999,9.63755788447598,10.275799919577207,15.630764225354904,9.80993696858856,2125900.0,3402004.0,7146800
2000-02-07,9.740599632263184,15.896819114685059,9.574877738952637,9.794119410462432,15.946703951881332,9.68457355592918,9.419480963067693,15.414593002909731,9.527865245962689,9.553280408565815,15.580877674463357,9.590548569949286,1276700.0,3314049.0,8873200
2000-02-08,10.115240097045898,15.697274208068848,9.76292896270752,10.168759885919156,16.09635733588015,9.91963729276703,9.874401047116233,15.61413132550513,9.606220632648009,10.00820051929938,15.91344367136361,9.606220632648009,2155300.0,3069310.0,8445000
2000-02-09,9.820880889892578,15.381341934204102,9.496521949768066,10.195519397953875,15.747168351128325,9.684571889367435,9.767361103026678,15.298200130991354,9.465180293168173,10.115239717655026,15.697283494908687,9.637559404467591,1884100.0,3224760.0,9003600
2000-02-10,9.687078475952148,15.18178939819336,9.214447975158691,10.034956984757061,15.36470304015342,9.543535402842931,9.553279049488722,15.131904577638323,9.198777145268966,9.74059824653752,15.348074014275573,9.496522913173754,1237700.0,2851813.0,14250800
2000-02-11,9.499761581420898,14.8991117477417,9.496521949768066,9.874400066322005,15.16516723405568,9.684571889367435,9.473001689642249,14.483399486106261,9.308472010168698,9.687080823871451,15.148538201891217,9.449509464868225,1101400.0,3436808.0,11174800
2000-02-14,9.3124418258667,14.716204643249512,9.480856895446777,9.55328083860463,14.982260249005153,9.684577787415055,8.991323142216123,14.599804751461326,9.433844381915637,9.446241277387772,14.899118436476607,9.6218944360402,2542500.0,2905520.0,8303800
2000-02-15,9.392721176147461,14.433516502380371,9.449509620666504,9.499760733710394,14.66631508283555,9.51219293489978,9.01808272467719,14.36700262225032,9.214447192291715,9.01808272467719,14.66631508283555,9.371155477874908,2608600.0,3995896.0,7574600
2000-02-16,9.018082618713379,14.649682998657227,9.02640151977539,9.36596117670529,14.716196864939945,9.465184926986694,8.991322729637078,14.383627533526354,9.02640151977539,9.31244139855269,14.383627533526354,9.465184926986694,2217100.0,3747375.0,7861000
2000-02-17,8.509649276733398,14.300480842590332,8.759995460510254,9.17864686138225,14.882477582434438,9.308474603833794,8.429369566575536,14.233966993953251,8.618957966512772,9.098367151224387,14.849220658115897,9.292803771167407,3921000.0,3358638.0,9629000
2000-02-18,8.21528434753418,13.80163860321045,8.39956283569336,8.563162837820643,14.317121928619464,8.71297935941326,8.18852446366599,13.718496786651716,8.211512921461418,8.456123302347885,14.25060802395638,8.71297935941326,4014900.0,4291229.0,20619200
2000-02-22,8.375849723815918,13.901400566101074,8.775668144226074,8.482889336899827,14.05105732011287,8.775668144226074,8.24205020746103,13.618717216413653,8.211518049240112,8.24205020746103,13.967914428208646,8.462251424789429,3748000.0,3589701.0,10546000
2000-02-23,8.135007858276367,13.369293212890625,8.524930953979492,8.32232711817089,13.851519405258623,8.697310072534226,8.081488069735075,13.319408367357282,8.21151437478907,8.18852764681766,13.60209179197246,8.587614269817578,2613800.0,4013798.0,8786200
2000-02-24,7.920925140380859,12.770668029785156,8.2428617477417,8.29556349161509,13.435806813335457,8.415240985812343,7.706846082532728,12.73741109060764,8.023469990197244,8.268803609384072,13.319408090484051,8.305545107040116,3399400.0,6266716.0,9797200
2000-02-25,7.70684814453125,12.654269218444824,8.195843696594238,8.16176626417372,13.136494268876787,8.49358945230225,7.599808586968316,12.604383245757498,8.086147891859707,7.813887702094184,12.637640184702454,8.321210330576559,3465100.0,5269521.0,8026800
